user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
ocbuu87,2021-06-25T09:42:00,CKFoods - Cửa Hàng Cá -***,"Sản phẩm tươi ngon, cảm ơn shop",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,78/7/84/,40/
vihung15,2021-06-23T15:35:00,CKFoods - Cửa Hàng Cá -***,Đã mua cá ở đây. Cá ngon mà giá lại hợp lý.,10.0,10.0,10.0,10.0,10.0,None,1,ho-chi-minh,shop,78/7/84/,40/
pebap_lovely,2017-01-11T02:05:00,Chơi bowling khá ổn,"Sáng thứ 7 rủ bạn bè đến đây chơi bowling cho vui. Tuy là đã lâu đời lắm rồi, ko đẹp lung linh như những chỗ mới mở nhưng mà trò bowling ở đây vẫn còn tốt chán. Giá chơi cũng rẻ. Nếu chơi đông theo nhóm share ra sẽ rẻ mà vui nữa. Ngay trên tầng này có quán ăn nữa nên ai ko chơi có thể kiếm gì đó ăn.",7.0,9.0,8.0,6.0,6.0,Chắc chắn,1,ho-chi-minh,shop,16/22/,
kelsi.bichtran,2016-11-24T04:08:00,Superbowl - Tân Sơn Nhất,"Cuối tuần vừa rồi ở đây có hội chợ nè , mà kỳ này hổng có ẩm thực , ăn uống gì các kiểu nên chán lắm luôn . Chỉ chuyên bán quần áo với phụ kiện này nọ thôi mà theo mình giá không khác các shop bán tại tiệm bao nhiêu , có quầy cái đầm tận 390k , body mình lại dạng phải thử trước khi mua nên thôi sắm được mỗi cái case Iphone có phản quang khá đẹp , giá hơi chát 130k , được cái màu đẹp , in chất . Có mỗi quầy Foody có quay số trúng trà sữa và áo thun , code các kiểu hehe. Chủ yếu mình ghé Superbowl để coi kịch, chơi game thôi chứ hội chợ vô tình thấy nên chui vào ( sợ nhất móc bóp móc túi ... Hjc)",8.0,7.0,8.0,7.0,7.0,Chắc chắn,0,ho-chi-minh,shop,16/22/,
pebap_lovely,2016-11-02T04:23:00,"Vắng vẻ, điều hiu :))","Chưa từng thấy một cái trung tâm thương mua sắm nào mà lại vắng vẻ điều hiu như là cái Superbowl này :)) nếu mà đi buổi sáng chắc buồn chết mất. Đi buổi tối còn đỡ hơn một chút tại người ta vào chơi bowling, đi Vuvuzela nhưng cũng không nhộn nhịp như những chỗ mua sắm khác. Bước vào ngay chính giữa có cái biển của Vuvuzela bị rỉ sét thấy ghê cứ như là hưởng ứng Halloween vậy đó :)) Trong đây còn một số Kios còn trống khá nhiều nên mua sắm cũng ko tốn thời gian đâu. Nhưng nếu ai thích shopping trong yên bình không hối hả thì đây là một địa điểm lý tưởng. Mình thấy ở đây có store chuyên bán đồ thể thao hay sale 50% lắm. Ai mà biết ra đây canh mua đồ sale mà không phải chen chúc nè.",8.0,7.0,7.0,6.0,3.0,Chắc chắn,0,ho-chi-minh,shop,16/22/,
kelsi.bichtran,2016-03-07T21:14:00,Chợ đêm Sài Gòn - thời trang & ẩm thực,"Tin dzui cho mấy bạn khoái đi hội chợ là ở Superbowl mở hội chợ từ 5/3 đến 22/5 nên thủng thẳng mà đi nha. Tha hồ shopping và ăn uống thoả thích luôn mà giá khá ok nè. Hôm nay mình chỉ thử cá viên cà ri 15k/ 5 viên thôi do no và không đem nhiều xiền. Cá viên cà ri khá ngon, cá viên rõ vị không bị bột, nước cà ri ngon. Kể sơ vài món cho ai hào hứng nên tới, có chụp gần hết gian hàng ăn uống ở đây nè 👍👍👍 : • Cá viên cà ri • hải sản Xô • trà sữa Thái • sushi • bánh gạo Hàn Quốc • bánh mì tỏi • bánh crepe mặn • trà đào, tắc, trà sữa ly khủng lồ 1 lít (20-25k tuỳ gian hàng) • bánh tráng cuốn Q.4 • bánh ống trứng Đài Loan • cupcake bông lan trứng muối • bánh flan quả trứng • bánh flan trái cây • gỏi xoài Thái Lan • chim cút chiên bơ • súp cua trứng Bắc Thảo • xiên que tá lả . . . . Và nhiều lắm kể hổng hết, cuối tuần vô đây ăn chơi xong mua vé coi kịch Hồng Vân ở lầu 1 cũng lý tưởng áh 😂 giữ xe 4k bao an toàn 👌🏼👌🏼👌🏼",8.0,8.0,8.0,7.0,6.0,Chắc chắn,1,ho-chi-minh,shop,16/22/,
phngthanh9437,2015-12-24T00:44:00,Superbowl - Tân Sơn Nhất,Thích chơi ở đây . Giá game hơi mắc hơn sở aeon. Banh ở đây chơi sướng không bị đau tay còn ở aeon đau tay mà còn bị xướt nữa.,7.0,4.0,10.0,10.0,10.0,None,1,ho-chi-minh,shop,16/22/,
kelsi.bichtran,2015-12-01T13:52:00,Superbowl - Tân Sơn Nhất,"Bạn trai mình làm ở trong trung tâm này nên mỗi lần mình lên đây chơi được cái đói thì quán ăn, đồ ăn ngập tràn. Muốn mua sắm mà rủng rỉnh túi tiền thì xuống tầng trệt còn muốn chơi game giải trí thì có khu trò chơi và bowling nữa chứ. ^____^ bảng giá nói chung ổn. Có giày thể thao thì nên mang theo còn hứng lên muốn chơi thì có cho thuê giày và cả thuê vớ nữa chứ ￣ω￣ thường mình dùng vớ mang theo luôn vì kỹ, chỉ thuê giày thôi. Thích khu ngồi chờ vì ghế salon êm, thoải mái, có bộ ghế đỏ tạo sóng cực kỳ hiện đại mà đẹp mắt nữa. Nói chung duyệt khu này vì giá chấp nhận được lại gần. Có cả khu thiếu nhi để gửi trẻ nhỏ chơi đùa thoải mái (có nhân viên nữ canh chừng, dạng bảo mẫu í)",8.0,7.0,8.0,8.0,8.0,1,0,ho-chi-minh,shop,16/22/,
heokeumeomeo,2015-09-29T22:29:00,Tổ chức thi đấu bowling,"Cty mình tổ chức thi đấu bowling nội bộ ở đây, giá được ưu đãi nhiều và phục vụ tốt. Nhưng line hay bị kẹt lắm, chơi chốc chốc lại phải gọi kỹ thuật sửa :(",6.0,5.0,4.0,7.0,7.0,None,0,ho-chi-minh,shop,16/22/,
miutran.tran,2015-09-18T22:46:00,"Giá bình dân, rất hợp lý","Ở đây có nhiều chương trình giảm giá từ t2 đến t5, đi nhiều người thì đi giờ lợi hơn, nhân viên cũng khá là thân thiện. chơi xong thì ăn uống sát bên :3, vote 8/10 cho bên này",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,shop,16/22/,
lbmai1410,2015-06-07T16:23:00,Giá mắc hơn aeon,"Lâu lâu mới đi lại thấy chỗ này nhìn chán hơn xưa rồi,chắc tại có nhiều khu trung tâm mở ra bowling nhìn hoành tráng và đẹp hơn.Giá thuê giày ở đây mắc hơn aeon mall 5k,game 49k.Đã vậy xung quanh còn có nhiều trẻ trâu chửi thề nghe mệt lắm.Lần sau nếu có đi,đi bên parkson hoặc aeon mall lành mạnh,vui hơn",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,shop,16/22/,
jollyhamstershop,2014-12-14T21:58:00,Lên đây chơi bowling nào,"Lên đây chơi với người yêu và up cái bảng giá lên cho các bạn có nhu cầu thì đi, mình tính chụp thêm nhiều hình nữa nhưng mà thấy nhân viên có vẻ nhìn mình ghê lắm nên cũng ko dám. Sau 6 tháng ko đi lại bây giờ thấy super bowl thay đổi nhiều lắm, đẹp và lộng lẫy hơn xưa nhiều. Các bạn đi chơi thì nhớ mang theo vớ để chơi, tại thuê giầy ở đây mang vào hôi chân lắm, ko có vớ ko khéo bị lây bệnh. Chơi buổi sáng có khá nhiều ưu đãi và giá cả cũng mềm hơn.",7.0,7.0,7.0,7.0,8.0,Chắc chắn,0,ho-chi-minh,shop,16/22/,
nguyentien83,2020-07-29T22:42:00,Đường đi dễ dàng.,"Nghe Thủ Đức có vẻ xa thăm thẳm và khó đi. Vậy mà 1 mình mình chở con nhỏ theo , tự search bản đồ và tới nơi dễ dàng hơn mình tưởng. Vị trí thuận lợi , đường đi đến TTTM lại khá dễ nữa. Hầu như từ tầng hầm lên đến tầng 5 hoặc 6 đều có quán ăn/uống. Nhưng tựu chung , mình thấy các nhà hàng/quán cũng ít chứ đâu có nhiều , được cái ... có vài hãng lớn như Starbucks ; Phúc Long ; Mc Donald's ; Manwah ... và rạp chiếu phim , khu vui chơi trẻ em có đầu tư là thấy ok rồi. Cũng đáng để trải nghiệm và dạo quanh TTTM này. Hãng thời trang hoặc mỹ phẩm các kiểu cũng chưa tập trung nhiều , nên chỉ ngắm cho vui mắt thôi. Cuối tuần rất là đông gia đình hoặc cặp đôi đưa nhau đến giải trí và ẳm thực hoặc selfie up FB vui vui. P/s : Có dịp sẽ quay lại lần nữa.",7.0,8.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,shop,29/,40/
foodee_84a21804,2019-06-04T10:46:00,"Trung tâm thương mại rộng, nhiều khu vui chơi giải trí mới lạ","Đi nhiều trung tâm thương mại rồi, nhưng gigamall khá ok, rộng rãi, nhiều cái mới, ăn uống tẹt ga đủ thể loại, nhưng đồ thời trang hơi chán. Vào đây cuối tuần chơi cả ngày cũng được, có money hay không thôi à :p",9.0,8.0,8.0,7.0,10.0,Chắc chắn,0,ho-chi-minh,shop,29/,40/
thupham101,2019-01-25T22:21:00,Nơi thích hợp để trải nghiệm những giây phút thư giãn tuyệt vời,"Thấy quảng cáo nên đi thử cho biết. Rộng, đẹp, nhiều đồ ăn và tuyệt vời nhất là khu vui chơi tầng L6 👍🏻👍🏻👍🏻👍🏻 Sẽ quay lại",9.0,10.0,10.0,10.0,10.0,None,1,ho-chi-minh,shop,29/,40/
baby_dangyeu771,2019-04-19T18:52:00,Thuỳ Dung Flower - Shop hoa tươi,"Mình hay được người yêu tặng hoa cho rất nhiều lần, hỏi mãi thì mới biết người yêu mình đặt hoa ở đây. Mình chưa từng ghé shop bao giờ nhưng nghe nói là shop nhỏ nhưng hoa gì cũng có và hoa tươi mỗi ngày luôn ạ, giấy gói hoa cũng đa dạng và rất bắt mắt, rất thu hút ánh nhìn ạ. Mình chưa bao giờ thấy thất vọng khi nhận được hoa ở đây. Mình có thấy trên fanpage shop hoa dời về Xa Lộ Hà Nội quận 2 cũng khá xa với mình, tuy nhiên thấy nhập về nhiều hoa hơn trước và có cả background chụp hình sống ảo nữa nên nhất định mình phải kêu người yêu chở qua shop hoa 1 lần cho biết. Shop hoa tuy nhỏ nhưng chất lượng phục vụ và thái độ nhân viên đáng đồng tiền bát gạo lắm ạ. Bạn nhân viên giao hoa rất lịch sự và niềm nở ko hề tỏ thái độ khó chịu mà ngược lại rất nhẹ nhàng, vui vẻ với khách. Nói chung các bạn nên ghé để trải nghiệm thử xem mình nói đúng ko nhé. Thuy Dung Flower địa chỉ 35 Xa Lộ Hà Nội P. Thảo Điền Q2",9.0,9.0,10.0,10.0,7.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_1ifeudml,2019-04-12T10:03:00,Thùy Dung Flower - Shop Hoa Tươi,"Cô chủ dễ thương, hòa đồng với khách hang. hoa rất đẹp. Mình rất thích shop này và sẽ còn ghé lại vào lần sau. 5 sao cho chất lượng.",9.0,9.0,9.0,9.0,9.0,None,0,ho-chi-minh,shop,78/7/,
quyenquyen2121,2019-04-04T10:07:00,Thùy Dung Flower - Shop Hoa Tươi,"Mình rất thích cửa hàng Hoa này,nhỏ nhắn xinh lắm,về chất lượng hoa thì luôn đi đầu và kèm theo phần thẩm mỹ cao, chị Chủ và nhân viên rất nhiệt tình lắng nghe ý kiến của khách hàng và shop giao hàng nhanh nữa",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,78/7/,
foodee_24f01d05,2018-10-19T21:19:00,Shop hoa Thùy Dung,"Mình đặt hoa ngày 19.10 nên shop bị quá tải order, chuẩn bị lâu, mình đặt từ 3h đến 8h mới giao hoa. Cái này mình thông cảm được. Vì quá tải đơn hàng, thiếu hoa, shop thay hoa khác vào, mình cũng ok. Nhưng giỏ hoa mình nhận số lượng hoa ko giống trên hình, thiếu nhiều loại hoa, hoa ko được tươi nên nhìn ko được đẹp như trên hình. Mình ko vui lắm do hoa đặt tặng mẹ mà ko đẹp như trên hình mình chọn. Nhưng dù sao cũng do hôm nay ngày lễ nên có thể shop hơi sơ xuất. Lần sau rút kinh nghiệm đến tận nơi chọn thì hay hơn.",5.0,5.0,3.0,3.0,5.0,None,0,ho-chi-minh,shop,78/7/,
thieunguyenhung,2018-05-28T11:11:00,Thùy Dung Flower - Shop Hoa Tươi,"Shop tuy nhỏ nhưng bán đầy đủ các loại hoa. Từng mua ở shop 2 lần 1 lần hoa Lavender khô 1 lần là hoa Hồng tươi. Nhân viên và chủ shop rất nhiệt tình, lần đầu mình đặt giao hoa rất đúng giờ, lần 2 mình tới tận shop lấy. Hoa được gói cẩn thận, khi lấy hoa bạn nhân viên còn dặn mình thêm để hoa nơi thoáng tí để được lâu hơn. Shop gói hoa tươi trong giấy nhìn rất sang trọng và bắt mắt. Đã vậy lần đầu mình đặt còn được freeship, chắc do cũng gần shop 😀",7.0,7.0,10.0,10.0,8.0,Chắc chắn,1,ho-chi-minh,shop,78/7/,
Napham87,2022-10-19T11:23:00,"Hạt điều thơm, giòn, bùi","Mình đặt 2 hộp hạt điều phô mai, rất ngon, giòn, bùi, không bị hôi dầu như những chỗ khác sản phẩm xứng đáng giá tiền",8.0,10.0,10.0,10.0,6.0,None,0,ho-chi-minh,shop,78/7/,20/38/25/34/
onefineday_87870476,2021-06-21T12:01:00,Hoa đẹp - giá iu,Quá chất lượng so với giá thành sản phẩm,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,78/7/,
bconganh,2019-09-02T17:16:00,Cửa Hàng Hoa Tươi Ở Quận 2,"Cửa hàng hoa tươi ở Quận 2 chuyên cung cấp các loại hoa tươi đẹp, giao hoa tận nơi, dịch vụ u tín, chất lượng hàng đầu tại Việt Nam. dịch vụ tại Quận 2cung cấp các dịch vụ về hoa tươi giao hoa theo yêu cầu khách hàng tại 63 tỉnh thành phố nước ta. Cửa hàng hoa tươi ở Quận 2 chúng tôi chuyên cung cấp các loại hoa tươi đẹp gồm, hoa sinh nhật, hoa khai trương, hoa chia buồn, hoa cưới, hoa tặng tốt nghiệp, giao hoa tận nơi, miễn phí, dịch vụ tại shop chúng tôi giúp khách hàng gửi những yêu thương của mình tới những người thân yêu cho dù ở bất kể nơi đâu. Shop hoa tươi Quận 2 chúng tôi cung cấp các sản phẩm và dịch vụ chất lượng hàng đầu, những sản phẩm tại shop đảm bảo tươi đẹp nhất có thể khi được giao đến tận tay người nhận. Shop hoa tươi Quận 2 với nhiều năm kinh nghiệm cùng đội ngủ nhân viên chuyên nghiệp, đầy nhiệt huyết luôn sáng tạo những mẫu hoa tươi đẹp và sang trọng nhất. Những sản phẩm hoa tươi tại shop hoa tươi Quận 2 chúng tôi cung cấp đa dạng về mẫu và kiểu dáng của hoa, đến với Cửa Hàng Hoa Tươi Ở Quận 2 dịch vụ Tanghoa365 cung cấp thì bạn hoàn toàn có thể yên tâm về sản phẩm và dịch vụ của shop cung cấp. Với đầy đủ các sản phẩm về hoa tươi giúp bạn có được những bông hoa đẹp để trưng trong nhà, hay là món quà hoa đẹp và tươi đầy ý nghĩa để tặng bạn bè người thân mình trong những dịp với món quà hoa khai trương, hoa chúc mừng, hoa sinh nhật, hoa tình yêu, hoa tang lễ, hoa chia buồn, hoa ngày lễ 8/3, hoa ngày lễ 20/10, ngày lễ tốt nghiệp… và rất nhiều dịp khác nhau hoặc có thể là một ngày rất rất bình thường, một món quà bất ngờ tạo ra niềm vui cho người thân mình. Là dịch vụ cung cấp hoa tươi cho các khu vực thuộc Quận 2 Gửi hoa cho bất cứ dịp nào, bất kỳ khi nào và bất kỳ nơi đâu. Hãy tận hưởng sự tiện lợi của việc đặt hoa an toàn trực tuyến của chúng tôi. Mục đích là để thỏa mãn nhu cầu của khách hàng với chất lượng, giá trị và dịch vụ chuyên nghiệp. Cửa hàng hoa tươi ở Quận 2 Chúng tôi cung cấp một lượng lớn các dịch vụ hoa tươi và quà tặng, đặt vòng hoa ở Quận 2. Nếu bạn đang phân vân vì chưa biết chọn loại hoa nào, kiểu dáng ra sao để tặng người thân và bạn bè thì hãy nhấc máy lên và gọi cho shop hoa tươi Quận 2 chúng tôi để được tư vấn chọn hoa thích hợp và ý nghĩa nhất. Tuy nhiên, sau đây, shop hoa tươi Quận 2 cũng sẽ lưu ý với bạn vài ""Tip"" nhỏ khi mua hoa tươi làm quà tặng nhé! Quý khách sẽ đặt được hoa chỉ với vài thao tác sau, truy cập vào web, chọn mẫu hoa, liên hệ với shop để xác nhận đặt hoa và chọn hình thức thanh toán là bạn đã đặt được hoa tại Quận 2 Hãy liên hệ với shop để được tư vấn nếu bạn đang có nhu cầu đặt hoa tươi. >>xem tại: https://tanghoa365.com/shop-hoa-tuoi/tphcm/quan-2/",9.0,9.0,9.0,9.0,9.0,None,0,ho-chi-minh,shop,78/7/,
foodee_bjzl8elo,2019-01-11T15:27:00,Hoa đẹp quá,Hoa đẹp quá cảm ơn shop nhiều nhá,10.0,10.0,10.0,9.0,9.0,Chắc chắn,1,ho-chi-minh,shop,78/7/,
foodee_ipz5mple,2018-12-29T14:15:00,Tigon Flower Shop - Shop Hoa Tươi,hoa nhìn ok á shop,9.0,9.0,9.0,9.0,8.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_qeat7i1u,2018-12-29T14:01:00,Tigon Flower Shop - Shop Hoa Tươi,Bó hoa đẹp quá mà .. kkkk,9.0,9.0,9.0,10.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_pp7w7057,2018-12-28T16:14:00,"Bó hoa đẹp mê hồn luôn shop, cơ nà hơi to so với em","Bó hoa đẹp mê hồn luôn shop, cơ nà hơi to so với em. Em cảm ơn shop nhiều nha",9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
hoangtram_1985,2018-12-27T13:43:00,Tigon Flower Shop - Shop Hoa Tươi,Hoa đẹp lắm.. khen tấm hình nhá.kkk,9.0,9.0,9.0,8.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_ueh7g6qf,2018-12-27T12:46:00,Tigon Flower Shop - Shop Hoa Tươi,"Nhân viên shop vui tính quá, à mình để ý hình như bạn nào cũng tròn tròn nhìn dễ thương lắm",9.0,9.0,9.0,8.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_nuq9qmha,2018-12-27T12:33:00,Tigon Flower Shop - Shop Hoa Tươi,hoa đẹp lắm cảm ơn shop,9.0,9.0,9.0,9.0,10.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
tramhoangpham,2018-12-27T11:38:00,"Hoa đẹp lắm em, cảm ơn shop","Hoa đẹp lắm em, cảm ơn shop...Bạn nào có nhu cầu đặt hoa thì gọi shop nhé...Pr cho shop yêu xíu. đừng gạch đá tội em",9.0,8.0,10.0,9.0,8.0,None,0,ho-chi-minh,shop,78/7/,
foodee_f8e452f6,2018-12-27T11:03:00,Cảm ơn Shop Hoa đẹp lắm,Iu iu shop lắm lắm luôn,9.0,8.0,10.0,9.0,8.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_2d95f01e,2018-12-27T10:24:00,Cảm ơn các con...Nhờ các con mà kỷ niệm 40 năm ngày cưới của ông và bà thêm vung đầy,Cảm ơn các con...Nhờ các con mà kỷ niệm 40 năm ngày cưới của ông và bà thêm vung đầy Ông chúc shop làm ăn ngày càng phát đạt nhé,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
foodee_1a83d0cc,2018-12-27T09:55:00,Bó hoa mini mà dễ thương lắm shop,"Cảm ơn shop, bạn mình nhận được bó hoa mà cười tít cả mắt ra..ahihi",9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
ngochv2003,2018-12-27T09:27:00,"Hoa Cưới của shop đẹp lắm, mình rất hài lòng, rất biết ơn shop","Hoa Cưới của shop đẹp lắm, mình rất hài lòng, rất biết ơn shop. bạn nào có chuẩn bị lập gia đình thì nhớ ghé Hoa Tươi Tigon nha",10.0,9.0,10.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
anvatthaoloan,2022-10-16T14:07:00,Viên Phô Mai Tẩm Bột,"65,000",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,84/,
votngoclan,2022-01-23T00:51:00,Tệ,"Mn đặt hàng ở đây lưu ý chứ quán toàn hết đồ mà k tắt trên app. Đặt rồi phải đổi tùm lum, có món hết còn k báo tự ý đổi mà đổi loại ít tiền hơn nữa. Nói chung quá tệ, lần đầu mua thử cũng là lần cuối. Bán k dc thì đừng bán qua app.",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,shop,78/7/,
pebap_lovely,2020-02-05T22:38:00,Trung Tâm Thương Mại RomeA,"Lâu rồi mới ghé lại RomeA. Chỗ xuống hầm gửi xe vẽ vời nhiều màu sắc trên tường trông rất bắt mắt. Hầm gửi xe tối thiệt. Mình đi thang máy R lên tầng G rồi bấm nút mở cửa bên trái theo như bảng chỉ dẫn. Cửa đó đi vô TTTM được nhưng đến lúc lấy xe thì ko đi ngược lại được đâu nha phải đi thang khác. Tầng G khá sáng sủa và đẹp đẽ nhưng vắng quá. Chỉ có Statbucks, San Fu Lou và Bak Kut Teh thôi. Xuống B1 thì có Bon Grocer là siêu thị bán hàng ngoại nhập và có cả Phúc Long nữa nha.",8.0,8.0,8.0,7.0,8.0,Chắc chắn,0,ho-chi-minh,shop,29/,40/
cheerykute,2018-04-14T09:30:00,Lần đầu cũng là lần cuối,"Hôm qua m đi thử tttm này. Thấy vắng khách lại có Starbuck và Sanfulou nên ghé thử. - tầng hầm để xe thì ngổn ngang gạch đá, tối om mà m bị cận phải bật flash để thấy đường đi - thang máy thì 1 bên dành cho công nhân bẩn vô cùng, 1 bên cho khách tham quan căn hộ. - M đành vào bên dành cho khách tham quan căn hộ, trong thang có 1 bảo vệ, m nhờ bấm lên tầng 1, bve ko nói gì, bước ra khỏi thang máy mới biết đó ko phải bên phía TTTM mà sảnh tiếp tân. NHƯNG ĐỈNH ĐIỂM LÀ ĐÂY, 2 bve đứng đó nói giọng hách dịch vô cùng “ ê đi đâu, ê đi đâu vậy, ai cho vô”. M tức vô cùng vì đã không có được hướng dẫn lại còn nc giọng đó. M cũng ở chung cư nhưng chưa bao h gặp dạng bve như vậy. Thật sự có mua nhà cũng ko thèm mua ở đó. - TTTM quá tiết kiệm điện, tầng 5 ăn uống thì ngổn ngang, hàng hoá bán m thấy thua cả nowzone nữa. TÓM LẠI KHÔNG BAO GIỜ QUAY LẠI LẦN THỨ 2",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,shop,29/,40/
lbmai1410,2017-09-25T22:22:00,Trung Tâm Thương Mại RomeA,"Vì bản thân cũng là người đam mê du lịch nên mình đăng ký tham dự hội thảo du lịch do Elle tổ chức ở RomeA để lắng nghe chia sẻ từ Travel bloggers.Không gian RomeA rộng rãi nhưng vẫn chưa đông khách cho lắm.Bên cạnh đó ,mình k thích thiết kế của trần nhà,nhìn thấp,chật hẹp bức bối.Ngược lại thì khu Food Court ở đây siêu đep nhaaaa,bàn ghế bày biện rất rất sang trọng ,cửa kính nhìn ra ngoài ngắm thành phố. Siêu thị có rất nhiều quầy ,nhân viên giới thiệu sản phẩm ăn thử miễn phí,đa số là hàng ngoại nhập,phô mai rất nhiều loại ,ăn khá ngon. Gửi xe đi hơi loằn ngoằn một chút,gửi xe 5k/1 lượt.",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,shop,29/,40/
koroppi2001,2017-05-27T07:37:00,Trung Tâm Thương Mại RomeA,"Thiết kế bắt mắt, khu mua sắm dưới hầm có thiết kế lạ khác biệt hẳn với những khu trung tâm thương mại khác. Hàng hoá cũng chưa có nhiều mặt hàng lạ, cũng vẫn những món đã quen với ng Việt mình Khu thức ăn cũng chưa đa dạng lắm. Mình đến ăn thử ở mì ý bò bằm và bò bằm khoai tây. Nhân viên thân thiện, làm món hơi bị lâu Về món ăn thì nêm nếm vừa miệng, bò bị khô quá, không được mềm, mì ý quá nhiều dầu mỡ ăn bị ngấy So với giá 55k/ phần thì bị mắc quá, có tí tẹo chất lượng lại ko ngon. Rau má 12k/ly thì ok :)) Wifi quá yếu, vào được nhưng vô mạng chả được gì cả",8.0,6.0,5.0,8.0,10.0,None,0,ho-chi-minh,shop,29/,40/
khoa.nguyen6033,2017-05-18T12:41:00,Vẫn thấy chưa có gì đặc sắc,"Trung tâm thương mại mọc ra như nấm nên làm sao để mỗi cái có 1 điểm nhấn riêng biệt thì khó. Mình thấy RomeA này không có nhiều đặc sắc, thiết kế cũng bình thường, cũng là khu siêu thị tự chọn dưới tầng hầm, khu mall mua sắm với những thương hiệu đình đám. Nếu chọn cái ấn tượng nhất có lẽ là khu foodcourt có thể ngắm nhìn cảnh thành phố khá đẹp. Khu Foodcourt có Lotteria, Lavida, The First Steak, Phở Ngoon, sắp tới có King BBQ Vẫn còn tiếp tục xây dựng nên dưới hầm giữ xe bề bộn cát đá xi măng, vậy mà lấy phí giữ xe đến 5k",7.0,6.0,6.0,7.0,8.0,None,0,ho-chi-minh,shop,29/,40/
cafe_nong2000,2017-05-14T22:42:00,Trung Tâm Thương Mại RomeA,"RomeA ko biết khai trương chưa mà bên tầng hầm vẫn đang công tác hoàn thiện. Đặc trưng riêng ở đây là mỗi tầng là thiết kế trần sàn riêng biệt khá lạ. Ấn tượng là chiếc sofa tím và ghế lười ( ko bik ai dam xai ghế lười) Cuốn hút nhất chắc là tầng B1 cái siêu thị Bon quá xá đẹp từ nhân viên trang phục, bài trí bắt mắt và khoa học Minh gửi xe Cnhat 3k",10.0,8.0,9.0,8.0,10.0,None,0,ho-chi-minh,shop,29/,40/
phamhuong_308,2017-05-01T22:07:00,Trung Tâm Thương Mại RomeA,"Trung tâm này mới khai trương ngày 27/4 thôi, hôm nay ghé xem thử vì chạy ngang mỗi ngày thấy cũng có nhiều thương hiệu quen thuộc. ~ Mọi thứ chưa hoàn thiện từ dốc xuống hầm gửi xe, thang máy ( đi hồi họp lắm hehe) ~ mình mất time nhiều nhất ở Bon Grocer, hàng lạ hàng quen có hết, đặc biệt giá rẻ hơn ở ngoài ( điểm cộng đầu tiên), nhân viên dễ thương nhiệt tình dù mình hỏi khá nhiều hehe ~ dạo hết các tầng thì m mua được đèn xông tinh dầu, giá gốc 309k nhưng đc giảm ngay 100k, hốt luôn hehe. ~ m có ghé 1 số thương hiệu túi xách thấy cũng sale nhiều lắm. mà giá ổn nữa. ~ đến tầng ăn uống thì còn 1 số cửa hàng chưa mở, được cái chỗ ngồi nhiều và view ngắm đường NDC ~ lúc lấy xe thì mới biết m ở trong đó từ 14:36 đến 19:05 :)) dễ sợ, cũng may là chưa đủ cửa hàng đó nha. phí gửi xe hiển thị 7k nhưng khi thu chỉ 5k hehe ~~ sẽ quay lại khi mọi thứ đầy đủ hơn ❤️",8.0,7.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,shop,29/,40/
phuongntardeco,2018-07-11T09:47:00,Mình rất thích món ăn này,"Cửa hàng gần ngay nhà, rất uy tín và tiện lợi. Thích ăn là chạy qua mua liền. Cuối tuần nằm đọc sách, nghỉ ngơi và ăn món này thì tuyệt vời",8.0,8.0,9.0,9.0,8.0,None,1,ho-chi-minh,shop,78/7/,20/
