user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
meoiuyoonsic,2017-01-18T11:40:00,👍👍👍,Lâu có đi ăn bufet bên đây.Đồ ăn ngon lắm nhưng ít thực đơn quá:((ăn không đã.Mong quán sẽ thêm nhiều món đa dạng hơn,10.0,6.0,7.0,7.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
msgiang2607,2016-09-25T07:28:00,Hải Sản Đại Phú,"Mình đi tiệc thôi nôi ở đây, khu ẩm thực này khá rộng với nhiều sảnh. Phục vụ tốt từ khâu giữ xe luôn. Có nhân viên dẫn mình đến tận sảnh luôn ý. Nhân viên ở đây cũng toàn trai xinh gái đẹp, vừa mắt lắm^^ Giá cả thì mình không biết do đi tiệc đặt sẵn. Về món ăn, nêm nếm vừa ăn. Mình thích khai vị 4 món, gỏi ngon, mực lăn bột chiên cũng giòn và tươi nữa. Vịt quay bắc kinh thịt mềm nhưng da không giòn và hơi lạnh. Cá chiên thì đã mềm và lạnh băng rồi. Thịt bò nấu tiêu thì nước lỏng bỏng qá Cơm chiên hành sống nên ăn hơi có mùi. Tuy các món ăn chưa ổn nhưng vị nêm luôn thấm sâu và đậm đà",8.0,8.0,6.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
kedaotau113,2016-08-16T21:32:00,Good,"Nhân viên phục vụ nhiệt tình, lên món nhanh (cũng có thể do đi ngày thường nên ít khách, phục vụ nhanh). Đồ ăn khá ngon, kết món bò lá lốt, tôm và miến xào hải sản. Quán cũng rộng rãi, thoáng mát, có hồ chứa tôm, cá sống nữa nhìn cũng vui mắt",7.0,7.0,8.0,8.0,7.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
xuanvy1031995,2016-06-14T22:06:00,"Ngon, giá cũng hợp lý","Mình có đi ăn ở đây vài lần, lần đầu thì thấy tương đối ổn, nhân viên nhiệt tình, thức ăn đa dạng, cũng vừa ăn, mỗi lần kêu thì nhân viên đem ra 1 dĩa chừng vài lát thịt thôi. Tuy nhiên, mình có thể gọi nhiều lần, dĩa ăn chồng chất chồng luôn ý^^. Thấy ăn ngon nên lần sau mua vé đi tiếp, lần này không hài lòng lắm vì hỏi tới thì khá nhiều món hết, chỉ còn bò với gà là nhiều, cá cũng hết, bạch tuột cũng hết... Đặc biệt kem tươi ở đây ngon, dẻo lắm. Bạn có thể tự lấy bao nhiêu tùy thích, hương vị kem có thể thay đổi theo ngày chứ không cố định nhé. Mình khuyên là bạn nên mua vé bên hotdeal sẽ rẻ hơn nhiều so với trực tiếp đến nhà hàng nhé. 2 lần đi mình đều mua deal. Nên thử lắm nhé.",8.0,7.0,8.0,8.0,9.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
xuanhuyrambo,2016-06-09T07:08:00,Hải Sản Đại Phú,"Vị trí nằm trên đường nguyễn văn quá , gần cầu tham lương . Gần chỗ mình ở đi lại quài mới có dịp vào ăn. Giá cả thức ăn tương đối , bên ngoài thì nhìn có vẻ nhỏ nhưng vào thì bên trong khá rộng . Thức ăn lên nhanh, nv nướng giúp phục vụ việt tình . Giữ xe free .",8.0,8.0,7.0,8.0,5.0,None,1,ho-chi-minh,wedding,48/14/41/,45/
duyquang91,2016-04-22T10:59:00,"Nhà hàng sang trọng, không gian thoáng mát rộng rãi","- Quán rộng và được chia thành từng khu như BBQ, nhà hàng, Karaoke, nơi đây còn có sảnh để đãi tiệc cưới nữa. Ngày thường thì không đông khách lắm nhưng cuối tuần đôi khi không có bàn để ngồi luôn. - Giá cả không rẻ lắm nhưng với vị trí và không gian quán thì chấp nhận được. Nêm nếm ngon, vừa miệng. - Nhân viên phục vụ ok, giữ xe free.",7.0,7.0,8.0,8.0,8.0,Có thể,0,ho-chi-minh,wedding,48/14/41/,45/
thanhthien.spso,2016-03-19T23:20:00,Nghiền nên quen,"Từng ăn buffet không biết bao nhiêu lần ở đây, vẫn cứ thấy ngon như ngày đầu Không gian quán: siêu rộng chia thành từng khu riêng (buffet, tiệc,...), riêng khu buffet cũng khá rộng rãi, trần mở nên thoáng mát, gặp hôm mưa thì lãng mạn y như phim Hàn. Nướng vỉ có hút khói và thay vỉ thường xuyên nên rất sạch sẽ mà không bị ám mùi nhiều Nhân viên thì cũng tùy người có nhiệt tình có lơ mơ có không vui đủ loại nhưng vì đi quen nên cứ nhắm bàn có phục vụ quen mà tiến :v Buffet order các món nướng nên khá thoải mái, menu cũng đa dạng, thức ăn khai vị có sẵn cũng rất ngon, đặc biệt là mấy món Hàn í, mê tơi mấy em nó, thích một điểm nữa là nước uống giá thật quá rẻ, nhỉnh hơn giá bên ngoài chút xíu thôi. Vị trí dù có hơi xa trung tâm (mà cũng không xa lắm, tuy là q12 nhưng ngay đầu giáp Trường Chinh thôi) nhưng vì cái ăn luôn bất chấp :v Buffet nướng thì đây là lựa chọn đáng tin!",6.0,7.0,7.0,7.0,8.0,Chắc chắn,1,ho-chi-minh,wedding,48/14/41/,45/
dinhthithanhthuy,2016-02-25T18:11:00,Hải Sản Đại Phú,"Cái nhà hàng này bao rộng lun, chia thành mấy không gian, không gian từ mặt tiền vô là làm buffet. Buffet thịt nướng có thêm nhiều món để sẵn trên quầ, riêng đồ nướng thì có menu để kiu. Thịt ướp thấy giống giống nhau ko, còn đồ trên quầy ăn bình thường. Mấy nhân viên đẹp đẹp và dễ thương.",7.0,8.0,7.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
geministar,2016-01-15T11:07:00,Hải Sản Đại Phú,"Đường tới đây hơi xa nhưng lại dễ tìm, khuôn viên rộng thênh thang, nhà hàng vừa có khu buffet vừa có khu gọi món. Mình dùng buffet, khu này gần cổng, thiết kế bàn ghế gỗ thấp, với trần là bạt kéo, nên khá thoáng. Buffet theo loại hình nướng, kèm theo đó là line buffet. Thực đơn nướng đa dạng loại mà sốt làm không hấp dẫn, thịt bò thì nhiều mỡ quá, các món line buffet chưa ngon, có súp miso mà váng mỡ nổi lên nhìn ngán quá. Tráng miệng cũng nhiều, có kem nữa mà ngọt gắt cổ luôn. Phục vụ chắc tuyển có ngoại hình nên mình nhìn thấy ai cũng xinh, cách phục vụ tận tâm và thân thiện.",6.0,8.0,7.0,9.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
jennytran93.11cdl01,2015-11-30T20:33:00,"Lúc đến thì đi lúc về thì lăn ^,^""","Đi ăn cùng nhỏ bạn thân :) hai con mù đường mà đi xa quá trời quá đất vì review của quá khá cao :) và quả thật là không uổng công đi ^,^ Không gian rộng thoáng mát, phục vụ khá nhiệt tình, đồ ăn ra khá nhanh ướp cũng khá :) Nhiều món ăn kèm :) tự do lấy vì chọn kiểu ăn buffet nướng",7.0,7.0,8.0,9.0,9.0,Có thể,1,ho-chi-minh,wedding,48/14/41/,45/
xitinnguyen88,2015-10-30T21:34:00,Hải Sản Đại Phú,"Sau lần đi ăn buffet ở đây khá hài lòng thì gia đình mình có quay lại đây 1 lần nữa. Vào hẳn phòng vip cho mát mẻ thì tính thêm 10% cũng tốt. Phục vụ vẫn rất chu đáo. Đồ ăn tươi ngon nêm nếm đậm đà. Gia đình mình ai dùng cũng thích. Mình thì thích nhất là các món sashimi, tươi ngon mà giá cả cũng không quá mắc. :)",7.0,7.0,8.0,9.0,9.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
vdteam2312,2015-10-12T21:07:00,Món ăn ngon,"Ăn buffet ở đây sữ dụng voucher. Nhân viên cực kỳ thân thiện dù xài voucher. Món ăn củng không được nhiều so với giá cả củng ok. Nhân viên nhiệt tình nhanh nhạy, thay vĩ nướng thường xuyên có kem và các món tráng miệng ngon. Sẽ quay lại ! đại phú Buffet nhà hàng đại phú Hải Sản Đại Phú",7.0,7.0,8.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
nhindy85,2015-09-25T01:09:00,Tạm được!,"Mình sử dụng voucher đi ăn ở đây. Phục vụ rất tốt, nhân viên dễ thương, nên món cũng khá nhanh và được tự động thay vỉ nướng liên tục (rất hài lòng điểm này). Không gian rộng rãi, thoáng mát. Thức ăn tươi ngon, ướp vừa miệng, thịt bò, mực, bạch tuộc...đều ngon. Tuy nhiên món ăn không nhiều như quảng cáo (không có tôm). Mình order 2 lần là thuộc lòng lun hết menu. Nói chung là với giá như vậy thì cũng tạm chấp nhận được, ko thể đòi hỏi hơn.",5.0,6.0,6.0,9.0,8.0,None,1,ho-chi-minh,wedding,48/14/41/,45/
py.unique,2015-09-09T16:25:00,Cũng tạm được,"Hồi đó mình đi ăn chưa có buffet giờ hải sản đại phú mở ra thêm buffet nữa mình thấy giá cả hợp lí trên hotdeal 189k/1ng thấy có thịt này kia nên mua thử ai dè lúc tới ngồi ở ngoài chứ kf máy lạnh cái đó tạm chấp nhận đi . thịt trong menu cũng hơi đa dạng cái đó ok đi nhưng mà nó hơi nhìu mỡ nên mình đã cắt bớt đi ít mỡ , nói chung có cái gầu bò mỹ gì đó là k có mỡ à . đồ ăn trên line thì ít , chủ yếu là salad đủ loại , rồi sushi , sushi chiên , khoai tây chiên , soup , canh rong biển , kem tím thì k ngon , ngậy quá . đồ ăn thì ít , nói chung giá vậy thì cũng không xứng đáng cho lắm địa điểm thì xa thành phố , phục vụ ok k có gì hết nhưng mình để ý thấy có mấy chị hay nói xấu khách . đồ ăn cũng tạm được chứ không ngon lắm , mọi người có mua hotdeal thì cân nhắc nhé",7.0,8.0,8.0,8.0,8.0,Có thể,0,ho-chi-minh,wedding,48/14/41/,45/
xitinnguyen88,2015-08-18T10:55:00,Hải Sản Đại Phú,"Mình dùng voucher tới đây dùng bữa tối cùng bạn, phục vụ thân thiện, mình không biết gọi gì thì bạn í gợi ý mỗi món mang lên 1 phần trước cho mình dùng thử, thích thì gọi thêm, ok luôn. Sau khi đi 1 vòng chọn đồ trên line về thì đồ ăn đã sẵn sàng trên lò nướng luôn rồi. ^^ Đồ nướng ướp chưa thấm lắm, bạch tuộc dở nhất vì khi gọi mang ra vẫn còn đông lạnh. Ưng nhất có lẽ là món miến trộn, bò lá lốt và vài món bò nướng. 3 chỉ cũng ok. Không gian thoáng mát nữa. Nói chung giá cả phải chăng chất lượng phục vụ good. Nhà vệ sinh cực kì sạch sẽ và được khử mùi khá tốt, bước vào toàn nghe hương trầm như spa :3",9.0,8.0,9.0,9.0,9.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
neunhu80,2015-07-30T02:00:00,Buffet không được ngon,"Đã thử buffet cùng với gia đình một lần rồi cảm nhận như sau, món năn ít, phục vụ rất lâu có món mình gọi khi bắt đầu ngồi tới khi về mới mang ra. Trên line thì món củng không chất lượng như chổ khác. Đồ ăn ít, phục vụ lâu, không ngon như quảng cáo",6.0,6.0,3.0,3.0,6.0,Không bao giờ,1,ho-chi-minh,wedding,48/14/41/,45/
tr_thanhvan1993,2015-06-27T12:47:00,Tuyệt vời!!,"Mình mua voucher buffet ở đây, giá 169k/người, ăn BBQ với đồ ăn trên line rất ngon! Phục vụ nhiệt tình, đứng nướng cho mình luôn. Thức ăn lên rất nhanh, và thoải mái. Hôm mình đi hơi vắng, có khoảng 4-5 bàn thôi nên không gian khá tuyệt. Sushi trên line tạm dc. Thích tráng miệng ở đây rất đa dạng, có rau câu dai rất ngon, chè cũng nhiều loại. Nói chung là rất tuyệt, mỗi tội xa với trung tâm tp.",5.0,8.0,9.0,10.0,10.0,Chắc chắn,1,ho-chi-minh,wedding,48/14/41/,45/
huongtran_3010,2015-05-15T10:47:00,Hải Sản Đại Phú,"Hôm wa sinh nhật con trai cả nhà có ghé quán này ăn buffet, nói chung tất cả mọi mặt đều ok nhưng ko biết có phải ngày thường ko mà khu buffet hơn vắng. Thích nhất là không gian quán rất sang và khoáng đãng, phục vụ nhiệt tình, thức ăn vừa miệng nhưng trên line hơi ít món. Nếu có thể mọi người nên dến đây.",8.0,8.0,8.0,8.0,8.0,Có thể,0,ho-chi-minh,wedding,48/14/41/,45/
xpeacockle,2015-03-10T11:08:00,Ngon và hấp dẫn quá,"Công ty mình mỗi dịp nhậu nhẹt là lại đi ăn ở đây. không gian rỗng rãi, nhân viên phục vụ nhiệt tình. Đặc biệt món ăn chế biến rất ngon, gía cả phù hợp. nói chung rất OK.",7.0,7.0,8.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
0972343333,2015-01-23T00:55:00,Hải Sản Đại Phú,"Hải sản ở đây đa số tươi sống,ngon rất ngon,giá lại oke,tổ chức sn hay tiệc còn gì bằng.chế biến món ăn cũg cực hấp dẫn.mùi vị okeeee",8.0,8.0,7.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
chad_leobrad,2015-01-22T15:41:00,To - Rộng - Thích hợp gia đình,"Quán nằm trên đường Nguyễn Văn Quá. Nếu chỉ nhìn bên ngoài thì mình thấy không có gì quá đặc biệt, nhưng khi bước vào trong thì mình rất là bất ngờ vì độ rộng lớn của nó. Dùng từ khu phức hợp sẽ thích hợp hơn cho địa điểm này. Được chia thành nhiều khu như khu nhà rông, khu nướng, khu buffet, khu kraoke, khu phòng vip, khu tiệc hội nghị. Quán này còn có khu vui chơi dành cho trẻ con, thích hợp cho những bữa tiệc gia đình. Mình đi với gia đình, gọi một vài món như gỏi cá, gà quay ăn với xôi chiên, heo mọi giả chồn và lẩu. Gỏi cá ở đây khá lạ vì không phải ăn không mà cuốn với bánh tráng ăn như gỏi cuốn. Cá của gỏi là cá trích sống ăn bùi bùi. Dĩa gà quay ăn với xôi chiên là nguyên con luôn, nên mấy bạn nào đi ăn với nhà thì hãy gọi món này. Heo mọi giả chồn là ăn với lá mơ chấm mắm tôm, heo mọi quay phần da giòn rụm, ăn rất ngon. No nê với các món đó xong thì nhà mình gọi phần lẩu, lẩu ở đây không phải ăn no như những chỗ khác. lẩu ở đây dạng như súp ăn khai vị, anh quản lí nói là ăn no xong thì ăn lẩu nấm này để tráng miệng, ấm bụng. Lẩu nấm với rất nhiều thành phần khá đắt nên chất lượng của cái lẩu này là tuyệt.",6.0,7.0,8.0,7.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
nga.t2n,2015-01-21T14:12:00,Không gian rộng mà món ăn ngon quá trời :x,"Nhà hàng này gần nhà chú mềnh, thỉnh thoảng cũng ghé qua đây chơi. Mình là mình me quán này lâu lắm rồi, đi qua mấy lần buổi tối thấy sau cái cổng nhỏ là ánh đèn lồng treo đẹp lắm luôn nên chủ nhật rồi ghé quán phải alo đám bạn qua liền. Bước vào mới thấy, nhà hàng rộng quá chừng chứ không nhỏ như cái cổng của ẻm. Nhân viên ở đây rất thận tình chú đóa, khi bước vô là có người chào, xé khăn giấy, chuẩn bị nước cho r. Sau khi order thì tụi mình nhâm nhi đậu hà lan chờ món ăn lên. Đồ ăn lên! Wow! Quá sức bắt mắt luôn, món ăn nhìn đẹp. có vẻ ngon, nhìn cái muốn ăn liền hà. Khai vị món chả giò, ta nói, chả gió cuốn nào cuốn nấy bự chà bá lửa, bên trong có hải sản, rau củ, và phô mai béo ngậy, ăn đã lắm luôn. Công nhận ngon. ++ Gỏi cá: Món này lạ, lúc đầu cũng k dám ăn, sợ hôi tanh, sau đó nghe nói món ngon cũng ham hố dồn hết can đảm thử... Rất ngon, không hề tanh, gói bánh tráng ăn lạ miệng lắm, món này cũng phải được 8/10 điểm í chứ. ++ Gà nướng: mềm, da gà giòn, bên trong thịt ngọt. Mà gà này là gà chân dài, ăn cái đùi là thích nhất. Hí hí. ++ Cua: Mình là tín đồ của cua nên không cần nói rồi nhé. Cua ở đây chắc chứ không bở, cua ngọt thịt, càng to chắc quá trời quá đất. Nhắc lại muốn ăn cua ghê. ++ Món cuối cùng: Lẩu nấm tràm... Lạ. Vì không ăn giống lẩu bình thường mà nhìn giống súp cua hơn. 1 nổi nhiều ơi là nhiều, cả đám gắng lắm mới ăn hết được nồi lẩu. Bên trong nồi có nấm tràm, hải sản, trứng... cái j cũng nhiều, ngon nhất nấm tràm giòn giòn thơm thơm, nước dùng nêm nếm vừa miệng. Món này chắc hiếm chỗ có nè. Mình thích món này lắm. ++ Heo mọi da rất giòn, nhưng có vẻ hơi mỡ 1 chút nên dễ bị ngán. hỏi chủ quán thì kiu do heo tự quán làm nên hôm mỡ hôm nạc. Được cái heo tươi, ăn chất lượng chứ không phải là không rõ nguồn gốc như một vài chỗ khác. Tổng bill hôm đó cũng không rẻ khoảng 1t8 cho 6 người ăn no nê thừa thãi nhưng chất lượng món ăn và không mình cho mức 8.5/10.",7.0,8.0,9.0,8.0,9.0,Có thể,0,ho-chi-minh,wedding,48/14/41/,45/
pooh_winnie_34,2015-01-19T16:48:00,Lẩu nấm ngon,"Trưa tất niên được mời ra đây ăn. Bên ngoài nhìn vào ko nghĩ là nó có thể rộng đến như vậy. Không gian quán chia làm nhìu khu như nhà sàn, nhà hàng tiệc cưới máy lạnh, phòng karaoke, khá thuận lợi cho những ai nhậu xong thích hát. Ngoài ra phía cúi còn có thêm khu vui chơi trẻ em nho nhỏ nữa. Menu quán ăn phong phú, đa phần là những món hải sản tươi sống và nhìu món đặc trưng thấy chỉ riêng ở đây có. - Chả giò hài sản: Nhân bên trong có tôm, mực, cà rốt, sốt mayonnaise. Lớp bột bên ngoài giòn rụm, phần nhân sừng sực và beo béo ăn khá hợp. Món này chấm nước sốt làm từ thơm chua chua ngọt ngọt nên cũng đỡ ngán. Tuy nhin cuốn chả giò hơi lớn nên ăn khó với lại phần nhân nhìu cà rốt wá làm át mùi hải sản hết. - Gỏi cá trích: nghe nói cá được nhập trực típ từ Phú Quốc lun nên tươi lắm, ăn ko hề bị tanh miếng nào hết. Bánh tráng cuốn rau sống xong cho gỏi cá lên trên, thêm mấy miếng dừa nạo dòn dòn béo béo nữa ăăn đúng đã. Nước chấm là tương cà đậu phộng làm khá vừa miệng. - Cua hấp gừng: quán dùng cua thịt nha, con cua to, chắc và tươi lắm lắm. Dĩa mình đc 2 con lớn, trong đó có 1 con cua cái có gạch nữa, Tuy ko cứng như gạch son nhưng ăn cũng đã lắm . Muối ớt xanh chấm hải sản của quán làm cũng ngon, ko cay wá mà lại rất đậm đà. - Lẩu nấm Đại Phú: rất thích món này lun. Gọi là lẩu nhưng không giống những loại mình hay ăn, món này ko kèm rau bún j hết áh, chỉ như 1 nồi canh to thiệt to, trong đó có tôm, mực, nấm tràm và trứng đánh tan. Hải sản cực nhìn nha, rất tươi nên ăn ngọt lắm. Nấm tràm ăn lạ, giòn giòn béo béo. Nước lẩu ngọt thanh húp rất đã.",6.0,7.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
phuocmarketer,2015-01-15T23:59:00,"Đồ ăn ngon, phục vụ chu đáo","Tuần vừa rồi ghé nhà hàng này ăn chung với mấy đứa bạn, lúc vào thấy bên ngoài đang thi công hình như là dạng BBQ thì phải, vô bên trong thấy rộng lắm, khác hẳn so với khi nhìn từ bên ngoài vào. Bên trong bày trí trong nhà có, ngoài trời có, phòng riêng cũng có, không gian rộng rãi thoáng mát nữa. Món ăn được lên khá nhanh nên không cần đợi gì lâu lắc hết. Món gỏi cá trích ở đây làm khá ngon, cá được lóc phi lê kỹ càng không hề sót xương lẫn trong thịt, được tái sơ với chanh trộn chung với hành tây và cơm dừa. Cuốn ăn với bánh tráng chấm tương đậu phộng ăn khá lạ và ngon miệng. Hải sản cũng rất tươi ngon, mình gọi cua, cua chắc thịt, gạch đầy ắp mai cua, ăn xong nhân viên có mang ra một châu nước rửa tay, khá hài lòng. Gà quay xôi chiên ăn cũng khá, gà dai thịt chứ không bở, nhưng ướp vẫn chưa thấm vào bên trong lắm, riêng đùi gà thì rất ngon do phần đùi thịt không quá nhiều, gia vị thấm vào bên trong ăn ngon, phần ức và phần thân thì ngấm gia vị xíu nữa sẽ ngon hơn nhiều. Đặc biệt kết món lẩu nấm tràm ở đây. Lúc đầu thấy trong menu lạ lạ nên ăn thử, ngon lắm luôn. Nấm không dai như nấm bào ngư nhưng sực sực, ngọt ngọt lúc vừa nhai nhưng có dư vị đăng đắng đặc trưng khi nuốt vào, thích lắm. Hải sản bên trong nồi lẩu cực kỳ tươi, thịt tôm ngọt, chắc mẫm luôn. Lẩu này theo dạng tương tự như soup chứ không có ăn kèm với bún và rau, lạ mà ngon, giá cả tương xứng với chất lượng.",7.0,7.0,8.0,7.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
ngochanlazylady,2015-01-12T14:57:00,Hải Sản Đại Phú,"Quán này gần nhà dì mình nên cả nhà ghé thử, lúc đầu nhìn bên ngoài thấy cổng nhỏ, không ngờ vô bên trong rộng quá trời rộng luôn, chỗ này người ta cũng thường đặt tiệc cưới nữa, hihi, rộng lắm, quán đang xây 1 khu BBQ ở gần cổng nữa, có karaoke bên hông nhà hàng, có không gian thoáng, cực rộng, nhiều phòng vip điều hòa... @@, nhiều mô hình trong cùng 1 chỗ, mình thích kiểu này, tiện lợi ^^. Nhân viên gọn gàng, lịch sự, các đĩa đựng vỏ cua, đựng xương được thay liên tục theo kịp tiến độ càn quét của khách kaka. Nhìn chung mình thấy giá cả ok, vì là nhà hàng chuyên về hải sản, nên giá trong menu phần lớn là "" theo thời giá "". Món ăn : các món hải sản như cá, cua... rất tươi, cua to, gạch nhiều, chắc thịt, nhìn cái càng mà xao xuyến luôn ., mình thích gỏi cá trích, cá tẩm ướp rất ngon, những thành phần trong đĩa gỏi mix rất hợp, cuốn với bánh tráng và rau, chấm tương đậu, mình thích món này nhất. Gà quay ăn với xôi chiên: gà ướp nhạt nhạt, không thấm nên mình thấy không ngon , được cái xôi ngon. Lẩu nấm tràm là đặc sản ở đây, nhưng đi nhiều hãy gọi, chứ nhiều lắm, phần lẩu đó nói là cho 6ng ăn, mà mình thấy 8 người mới hết đó, gia đình mình đi 6 người mà ăn no quá trời no luôn. Lẩu này ngon, vị thanh , nhạt nhạt, thực ra là ăn dạng soup, bên trong có trứng, nấm tràm, tôm, mực... ăn rất chất lượng luôn. Chả giò Đại Phú : nghĩ đến vẫn còn hoang mang, cuốn chả giò to quá, ăn không hết, bị ngán, món khai vị mà ăn nguyên 1 cái này là muốn no luôn @@, chấm với nước cốt thơm ăn bớt ngán. Phía sau nhà hàng có khu trò chơi cho mấy bé, bãi đậu xe rộng rãi, nhưng mái hiên che nắng hẹp quá, để xe nóng cái yên, ngồi lên chịu không nổi luôn á .. Có dịp đi đông đông chắc chắn sẽ ghé cõỗ này ăn những món khác.",7.0,7.0,7.0,8.0,10.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
kamu_mu,2014-06-04T09:47:00,Very delicious,Superb food,8.0,8.0,8.0,9.0,8.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
msnguoidepbeo,2014-06-04T08:12:00,Không gian thích hợp để tụ tập bạn bè,"Không gian ở đây rộng rãi thoáng mát. Phục vụ ok. Chất lượng món ăn không đồng đều. Gia đình mình đi khoảng 9 người hết khoảng 1,6tr cả đồ ăn lẫn nước uống. Gọi 5 món thì 2 món không ngon. Duyệt các món hải sản, còn gỏi thì dở thôi rồi. Xôi chiên và súp thì rất ngon. Mải ăn nên chụp được 2 món, trúng 2 món dở nhứt :D",8.0,7.0,7.0,7.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
py.unique,2014-05-26T20:37:00,Giá mắc,"Quán sang , đẹp . Phục vụ tận tình Món ăn ngon , mà giá khá chát Restroom sach sẽ , có máy sấy , khăn lạnh để sẵn .",7.0,4.0,8.0,8.0,9.0,Có thể,1,ho-chi-minh,wedding,48/14/41/,45/
kimduc1982,2014-04-08T20:47:00,Ngon và hấp dẫn.,"Không gian quán rộng và thoáng, rất sạch sẽ. Nhân viên ph5c vụ nhiệt tình, nhanh nhẹn, chuyên nghiệp. Quán có không gian ngoài trời và phòng lạnh, mình không quen ngồi máy lạnh nên chọn bàn ngoài trời cho thoáng. Thực đơn phong phú, hải sản thì tươi ngon. Mình thích món Tôm rang tại đây, ngon cực. Lẩu hải sản rất OK.",7.0,6.0,8.0,8.0,7.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
thaonguyen1904,2014-01-20T21:58:00,Ăn được,"Nhà hàng này có thực đơn khá phong phú, đặc biệt la các món hải sản. Không gian kha rộng, có phòng lạnh, nhạc sống. Gọi món ăn kha la nhanh, phục vu cũng nhiệt tình. 10 người - 2.5tr.",7.0,7.0,8.0,8.0,9.0,Có thế,0,ho-chi-minh,wedding,48/14/41/,45/
vtbinh.hunghungthinh,2023-08-23T16:02:00,Lẩu Dê & Cua 245 - Hoa Lan,Quán đẹp món ăn ngon. Giá cũng hợp lý.,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
foodee_dg8fnb77,2021-03-28T19:01:00,Đồ ăn ngon pv tốt 5⭐️,Tuyệt,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
lytrvan,2021-03-28T15:53:00,Dê ngon,Quán này nổi tiếng dê ngon.,10.0,8.0,8.0,9.0,10.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
hnthuyquyen,2021-02-25T20:01:00,KHÔNG BAO GIỜ QUAY LẠI,Đang ngồi ăn mà bực quá nên phải viết complain. Quán quá tệ từ quản lý đến nhân viên phục vụ. Ngồi 30 phút mới lên 1 món.,8.0,4.0,4.0,1.0,5.0,Không,0,ho-chi-minh,wedding,48/14/41/,45/
anhth2503,2020-11-14T11:20:00,"Món ngon phù hợp giá, quán có đa dạng món dê hải sản","Quán có 02 loại menu: Menu hải sản và Menu dê. Mình vào quán dê nên chỉ muốn ăn lẩu với dê thui nhé. Nhóm đi 2 nữ, 1 nam gọi các món sau: 01 lẩu dê, 01 gỏi, 01 đậu hủ chiên xả và 01 dú heo nướng chao. Món: nhìn bắt mắt, nêm vừa vị Không gian quán: có 2 tầng, rộng và sạch sẽ Nhân viên: mặc dù có hơi thái độ khi mình ko gọi món trong menu hải sản mà chỉ gọi trong menu dê nhưng lên món nhanh ^^ Total bill: 663k nhé",8.0,7.0,7.0,6.0,6.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
lytrvan,2020-09-30T11:44:00,Hải sản ngon,Lâu rồi không ghé quán này. Nay dẫn gia đình đi ăn cua King Crab. Quá ngon và rẻ so với quy định. Sẽ tiep tục ung hộ vi gân nha và rẻ,10.0,8.0,8.0,8.0,9.0,Chắc chắn,0,ho-chi-minh,wedding,48/14/41/,45/
foodyuser_a7416b1f,2020-06-11T20:51:00,Nv thái độ,"Phục vụ siêu siêu lâu, nv hời hợt thái độ ko muốn phục vụ Thôi ăn 1 lần ko có lần thứ 2",2.0,3.0,1.0,1.0,1.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
foodee_k0re7r3f,2020-03-05T21:02:00,Lẩu Dê & Cua 245 - Hoa Lan,Mỗi lần lại quán mình và bạn mình rất thích kêu món lẩu xương ống tủy rất ngon. Mình kêu 1 kg xương ống tủy 220k va lẩu dê ko 90k nữa 2 đứa ăn no nê .mà xương ống tủy này phải đặt trước mới có nhek,8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
foodee_b7kp7v32,2020-01-01T16:26:00,Dề ngon,ở sài gòn kiếm nhà hàng ăn ngon chất lượng hơi bị khó .chỗ này ngon pv hơi lâu tại vi muốn ăn ngon thì phải đợi chờ ...noi chung xuất sắc.,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
