user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_uxgxuavq,2022-05-22T00:28:00,Nhớ mãi không quên vị của nó,"Thịt cực mềm, ướp rất vừa ăn + trứng thì chiên theo kiểu lòng đào béo béo. Ăn 1 lần thôi sợ không ăn được ở chổ khác vì quán này quá ngon.",9.0,8.0,10.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_0miqwcpg,2022-05-16T20:04:00,Khẩu vị tạm ổn,đồ ăn của quán ngon. Có điều nước mắm của quán ngọt lắm như là nấu với đường hơi ngọt nha. Không gian quán gọn gàng ok ok bụp,7.0,7.0,8.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_s55zjoro,2022-05-11T23:26:00,Thích thích nhân 30000,"Đồ ăn nêm vừa vặn, Cảm giác thịt kiểu ướp r nước nước chuẩn vãi cả ý. 1 xuất ăn khá vừa vặn, cơm Ngon Thơm :)))) thích",9.0,9.0,9.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_g212lwfq,2022-05-06T20:50:00,Cơm Tấm Sườn Que Thiên Ân -***,"Đến đây nhiều lần. Món nào cũng mê, sườn thì khỏi nói rồi vì ướp vị nhẹ nhàng, không lạm dụng quá nhiều gia vị như những chỗ khác, vì sườn tươi nên mình vẫn cảm nhận vị ngọt của thịt. Nhưng nói thật, mình thích nhất là món cơm sườn của quán, ăn thì thôi: thịt đậm dầ, cơm dẻo dẻo, thơm thơm, hai cái quyện lại là quá đã luôn á - Điểm hạn chế là: Vì quán trong nhà, bếp gần nên hơi nóng tí, nhưng mình ngồi kế quạt gió nên cũng ko sao. Ngon là đến thôi à nghen.",7.0,9.0,9.0,9.0,7.0,None,0,khanh-hoa,all,77/,45/
foodee_0o3ewaq7,2022-05-01T08:01:00,Cơm Tấm Sườn Que Thiên Ân -***,"Sườn ướp vừa miệng, thịt rất mềm, thơm. Ăn kèm trứng lòng đào tan chảy béo ngậy. Quán sạch sẽ, nhân viên phục vụ nhiệt tình dễ thương.",8.0,9.0,9.0,9.0,7.0,None,0,khanh-hoa,all,77/,45/
foodee_jp8xl6qf,2022-04-26T23:06:00,Sườn thơm,"Mình đã ăn ở đây vài lần và book grab, now về ăn tại văn phòng cũng vài lần, phải công nhận ăn tại chỗ ngon hơn vì còn nóng và miếng sườn nhờ cắt sẵn dễ ăn hơn.",9.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_fu99yeaz,2022-04-21T22:24:00,Sẽ quay lại,"Cơm ngon, canh ngọt, đúng khẩu vị của mình và ny. Bữa sau sẽ quay lại !!!!",9.0,9.0,7.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_10jnq6qh,2022-04-16T19:33:00,Cơm Tấm Sườn Que Thiên Ân -***,"Càng ngày càng tiến bộ . Đồ ăn thì không có lùi mà chỉ có tiến. Nhưng phục vụ quá đỉnh hêhhe. Nhân viên rất có trách nhiệm luôn. Mình mới vào ngồi dô ghế là có người lại hỏi liền. Đem cho mình ly nước uống để bớt nóng.Đồ ăn ở đây ngon nha, cơm chín vừa, mềm dẻo, sườn đậm đà nhiều thịt. Ăn no quá trời luôn",9.0,9.0,8.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
Kekekke,2022-04-10T18:38:00,Cơm Tấm Sườn Que Thiên Ân -***,"Cơm ở đây ghé ăn nhiều lần và những lần đến quán không được cũng order về. Cơm ngon,canh đi kèm làm mình ưng bụng hơn mấy chỗ khác vì rau khi nấu ra vẫn còn độ xanh chứ k vàng .. ❤️❤️",8.0,9.0,9.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_xreawx0z,2022-04-05T20:43:00,Cơm Tấm Sườn Que Thiên Ân -***,"Ăn rất nhiều quán cơm gà ở tp rồi . Mới ăn thử bên này lần này là lần 2 . Rất chất lượng , rất ngon , nhiều món hơn những chỗ kia . Mua về mà còn ngon vầy chắc ăn tại chỗ ngon hơn . Giá cả thì không rẻ lắm hihi",9.0,8.0,9.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_f61mjbax,2022-03-30T21:18:00,Cơm Tấm Sườn Que Thiên Ân -***,Món sườn nướng tại quán rất ngon khác hoàn toàn những chỗ khác mình từng ăn . chủ phục vụ quá chuyên nghiệp . 10 điểm cho chất lượng món ăn cũng như phục vụ,8.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_uxgxuavq,2022-03-25T16:00:00,Cơm Tấm Sườn Que Thiên Ân -***,"-Quán nằm ở mặt đường, dễ tìm. Không gian quán rộng -Giá cả khá bình dân, phù hợp với hs sv - Đồ ăn nhiều cơm cũng được nốt - Phục vụ không được nhanh nhẹn lắm",8.0,9.0,10.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Kimkimkkm,2022-03-20T18:47:00,Cơm Tấm Sườn Que Thiên Ân -***,"Quán cơm nẳm vị trí thuận tiện giao thông, giá cả vừa phải. Món ăn đa dạng. Vị thức ăn mặn, hải sản tươi lắm nha. Ăn có lần mà nó làm mình bồi hồi gì đâu luôn á. Lần sau lại đến ㅋㅋ",8.0,8.0,8.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_xreawx0z,2022-03-15T17:13:00,Cơm Tấm Sườn Que Thiên Ân -***,"Quán này khá nổi tiếng. Chủ yếu là dân văn phòng và dân lao động chứ sinh viên . Đồ ăn đa dạng , nhưng cơm hơi ít . Nhà mình đi 5 người nhưng ăn 7 dĩa mới no . Rau sống ăn kèm xin thêm thoải mái . Canh ở đây mình thấy vừa , đồ ăn thì nêm nếm có vẻ ổn hơn , một dĩa 20k được một miếng sườn và ít rau . Không gian rộng , sạch sẽ , có điều thái độ nhân viên hơi tệ , ít nhiệt tình",9.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
Sjsjjss,2022-03-10T17:26:00,Cơm Tấm Sườn Que Thiên Ân -***,"Đây là món cơm mà mình khá thích ở Nha Trang , quán vỉa hè.Quán ngay cạnh sát chỗ mình làm thêm luôn :))) bình thường 1 đĩa cơm theo mình thấy khá nhiều, thịt cũng tạm, rau với đồ chua thì chắc là thứ ngon nhất ㅋㅋ. Mắm khá ngon, có vị chua ngọt đậm đà vừa miệng, canh ăn kèm cũng được, phục vụ dễ thương lắm á",8.0,9.0,8.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
foodee_ry1r15yt,2022-03-05T22:37:00,Nước mắm ngon,"Mình gọi 1 phần cơm tấm sườn, mở ra đã ưng cái bụng vì đầy ắp đồ ăn. Thịt rất tươi, mềm, ướp gia vị thấm vừa ăn; bì chả ăn cũng rất oke. Điểm mình thích hơn cả là nước mắm, rất hợp ý mình. Chẳng dễ gì kiếm được quán cơm tấm ngon như vậy nên mình sẽ ủng hộ dài dài.",8.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
foodee_s73f3orn,2022-02-28T19:38:00,Cơm Tấm Sườn Que Thiên Ân -***,"Hôm nay lười quá nên đi tới tiệm ăn. Cảm nhận vẫn ok, cơm vừa không khô , canh lạc tí nên mình có bỏ thêm mắm vào, rau kèm thì quá ã luôn, tươi xanh ngon ngọt. Và sườn là mình thích nhất, kiểu nước sốt oẻ đây thần thánh, ăn không no luôn, còn ăn là còn thèm. Thịt sườn dai dai ăn ghiền lắm luôn. Phục vụ dễ thương nhanh nhẹn lắm nheeee",9.0,9.0,8.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Hai234,2022-02-22T20:31:00,Cơm Tấm Sườn Que Thiên Ân -***,"cơm không khô lắm, canh thì hơi lạc nhưng thịt nhiều nè, cơm không ít, nói chung ăn trưa no tới chiều tối luôn ))). nhưng cái quan trọng nhất là giá tiền, rất vừa túi mình, ăn xong là vừa hết luôn",8.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_3h8diyu1,2022-02-16T21:14:00,Cơm Tấm Sườn Que Thiên Ân -***,"Quán này hình như bán thập cẩm , món gì cũng thấy có hết à @@ , htrc đi học trưa không về nhà thế ghé qua đây thử tại thấy có cơm sườn , mình thì ăn cơm sườn , thì thấy cơm ở đây dẻo dẻo không biết có bí quyết gì không @@ , sườn thì tẩm ướp thấy cũng vừa ok, canh là mình ưng nhất rất vừa miệng. Ăn no thật lần sau lại đến",9.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_3h8diyu1,2022-02-16T18:48:00,Cơm Tấm Sườn Que Thiên Ân -***,"Quán này hình như bán thập cẩm , món gì cũng thấy có hết à @@ , htrc đi học trưa không về nhà thế ghé qua đây thử tại thấy có cơm sườn , mình thì ăn cơm sườn , thì thấy cơm ở đây dẻo dẻo không biết có bí quyết gì không @@ , sườn thì tẩm ướp thấy cũng vừa ok, canh là mình ưng nhất rất vừa miệng. Ăn no thật lần sau lại đến",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_nulnk56j,2022-02-11T19:50:00,Ùm ok,"Quán được rất nhiều người order hàng trong ngày, vì ship đến nơi mà cơm vẫn còn nóng thơm ngon. giao tới nhà sẽ được đóng hộp kỹ càng cẩn thận, bao bì nổi bật và đẹp mắt menu quán còn rất nhiều món ngon nha, ăn đỉnh lắm ý",9.0,9.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
saoviet.votru,2022-01-30T09:02:00,Bình Thường Mới,Giá hơi cao so với mặt bằng chung ở Nha Trang,1.0,1.0,1.0,1.0,1.0,Không,0,khanh-hoa,all,77/,45/
foodee_0pfw2fra,2022-01-30T08:54:00,Ừm ok,"- Giá cả: trời ơi, bao rẻ,cho một phần cơm sườn. Có lẽ do ăn ở SG hoài nên cảm thấy rẻ :v - Không gian: trời ơi, quá tuyệt vời, ăn trong quán có bàn ghế đàng hoàng, trong nhà luôn. - Khẩu vị: ngon! có canh, nước mắm không cay đúng ý mình luôn (dù không dặn)",9.0,9.0,9.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_pzsaz12u,2022-01-27T07:26:00,Lần sau lại ăn,"Trưa nay ăn gì? Câu hỏi còn khó hơn lên trời 😂 Đi làm không có thời gian mang cơm như đồng nghiệp, mình phải đặt cơm hộp ăn cho qua ngày Nay tự nhiên thèm cơm sườn, được đồng nghiệp giới thiệu cho quán này Ban đầu order thấy cũng hoang mang do mới lần đầu đặt, sợ gặp tạp nham lắm Nhưng mà nhận được hộp cơm rồi thì thấy giá ok quá chài, vì hộp cơm chất lượng lắm luôn Ăn hổng hết luôn á, nhìn cái hộp v chứ 2 bạn nữ share ăn đủ luôn ó 😂 Đúng là no bụng đói con mắt, chơi full toping ăn cho đã luôn Nên thử nha cả nhà ơi, ngon nhắm, cực thích SƯỜN bên quán này",9.0,9.0,9.0,9.0,6.0,None,0,khanh-hoa,all,77/,45/
foodee_mfh2u9cp,2022-01-24T16:52:00,Ngonu,"Search trên foody thấy quán gần và được review nhiều nên ghé thử! - quán bình thường , ít khách ngồi ăn tại quán - shipper đến lấy hàng đi giao nhiều - chủ quán dễ thương, thân thiện, lịch sự Mình gọi 1 phần cơm sườn. Vị thấy ok, cơm kh khô, không dẻo lắm đâu nha, sườn vừa vị to. Đồ kèm nhiều ngon Ngồi nói chuyện với chủ quán nữa! Cũng vui tính không kém Có điều! Ăn kh no lắm Nhưng tựu chung lại, quán ăn ok",8.0,8.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_g212lwfq,2022-01-21T20:13:00,Ùm ok,"Sườn mềm ngon ngọt cực kì thơm. Cơm đỉnh nhất của trong các quán mình ăn, dẻo mềm không khô Canh ăn nóng ngon với rau nhiều lắm nha",8.0,6.0,8.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_xreawx0z,2022-01-18T17:58:00,👏💞,"Lần đầu đi ăn cơm ở Nha Trang lên review và tìm đc quán này. Quán ngon. Kgian hẹp nhưng sạch sẽ, hỏi thiếu sáng chút nhưng ksao. chủ quán và phục vụ rất vui tính nhiệt tình Giá cả thoải mái bn cũng đc hợp tiêu chí sv Gọi món cũng rất rẻ, đã thử sườn nướng, ba chỉ và chả trứng đều rất ngon so vs giả bình dân. Cho hẳn 8.5/10 vì quán ms ở dnajg bình dân thôi như này là quá chuẩn r 👍👍👍",9.0,8.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_99uprwb4,2022-01-15T21:07:00,Nhà tui 3 đời ăn cơm tấm :))),"Mình order 2 phần sườn, miếng sườn công nhận ướp hơi bị đỉnh :)) Miếng sườn được cắt ra sẵn nhưng bị cái là khô và khá cứng chứ không mềm mại, cơm khá ít nên tụi mình order thêm cơm ăn mới hết:((. Khá ok 🌟Đánh giá chung: 4,9🌟",8.0,8.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_xetbxlcv,2022-01-12T16:19:00,Xa nhà quá,"Từ hôm đi ăn quán này về, nhắc tới lại thấy thèm thèm. Nhân viên phục vụ khá chu đáo. Sườn thì vừa mềm lại ngọt vừa. Ở quán, thực đơn đa dạng, cho khách hàng có cơ hội được tuỳ ý lựa chọn các món ăn theo từng nhu cầu khác nhau. Cơm ở quán khá dẻo. Còn các món nước thì cũng rất đa dạng phong phú, thơm ngon. Món sườn của quán thì khỏi nói luôn, ăn rất là vừa khẩu vị, mà lại luôn nóng hổi nữa! Giá cả thì mìng thấy vừa thôi. Nếu có dịp, gia đình mình có sẽ còn ghé thăm quán lần nữa , ... Nếu có dịp thôi chứ từ nhà mình đi tới quán cũng rất là xa.",9.0,8.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_oyozidpt,2022-01-09T13:35:00,Cũng được,"Thịt nêm vừa miệng nước mắm rất ngon đa số quán cơm thịt thì nhạt bảo nêm thêm 1 chút thì bảo mặn quá còn nước mắm thì lại không ngon cơm thì quá nhão còn quán này thì khác cả 3 đều ngon mọi người nên ăn thử quán này Cơm không khô đâu, vừa lắm. Kèm rau đồ nhiều. Được",9.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_5j2wxbnm,2022-01-06T11:32:00,Có tiền lại ăn ₫),"Quán mở bán từ sớm, quán cũng rộng, sáng sủa, được giới thiệu là quán cơm có tiếng ở Nha Trang. Khách đến sẽ được dọn đĩa rau răm. Cơm trắng mỗi người một đĩa. Mỗi người cũng được bưng ra một chén nước canh, một ly trà đá. Thịt sườn khá ngon, thịt dai, vừa chín, miếng chặt to. Cơm dẻo, không bị khô, vừa miệng , tuy thế nhưng hôm đó mình sắp hết tiền ròi mà đi ăn 1 dĩa kh no nên gọi hai dĩa. Thành ra thời gian còn lại mình ăn mì muốn đầu thai luôn )))))",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_a28qpwbp,2022-01-02T14:17:00,Umm,"Đến đây nhiều lần. Món nào cũng mê, sườn thì khỏi nói rồi vì ướp vị nhẹ nhàng, không lạm dụng quá nhiều gia vị như những chỗ khác, vì sườn tươi nên mình vẫn cảm nhận vị ngọt của thịt. Cơm không bị khô, ăn được ( ăn với canh là tuyệt í ). Rau kèm nhiều mà mình kh thích rau lắm nên kh ăn - Điểm hạn chế là: Vì quán trong nhà, bếp gần nên hơi nóng tí, nhưng mình ngồi kế quạt gió nên cũng ko sao. Ngon là đến thôi à nghen.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_x72ceghk,2021-12-30T22:00:00,Chắc cháy túi qué,"Đi làm 6 ngày nhưng hết 5 ngày đóng họ cho cơm tấm mất ùi nè :))) phải nói cơm tấm ở đây chuẩn vị, miếng sườn mềm, cơm thì hơi ít, chắc chắn các bạn sẽ phải gọi cơm thêm. vào thời điểm đông khách sẽ phải đợi khá lâu nhé, dù sao vẫn sẽ còn quay lại!!!!",7.0,9.0,9.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
Okelalamakallalals,2021-12-27T22:37:00,Tuyệt,"Cảm giác lần đầu đến quán qua giới thiệu của người bạn. Quán không quá lớn nhưng ấm cúng, ngồi ăn có bạn nhân viên mang liền ra ly trà đá giải khát, xong rồi mới order món. Bên cạnh có tiếng nhạc nhẹ nhẹ rất thích, đi làm về như vậy là thoải mái chút ít rồi. Bất ngờ về món ăn rất chi là ngon, phải nói là dĩa cơm chất lượng và ngon nhất tớ ăn từ trước đến giờ. chủ quán nhiệt tình. Quán cũng rất sạch sẽ. Nói chung là ok everything. Chúc quán ngày càng đông khách.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Khongiuai,2021-12-24T13:23:00,🌊,". Quán cơm tấm mình thích nhất ở Nha Trang, đảm bao ăn sẽ ghiền, với chất lượng đồ ăn nhu nhà hàng, quán sân vườn quá mát mẻ dễ thương mà giá quán ăn thì rat đáng để thử , vi tri nằm sát nhà mình nên ăn quài luôn. Cơm không bị khô và sườn to lắm nha. Canh vớ đồ chua mình có thể xin thêm nữa á. Nói chung là ngon 👍👍👍",9.0,9.0,9.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
Sjsjjss,2021-12-21T17:20:00,👏,"Cơm sườn ở đây thì nổi tiếng rồi. Nghe danh từ lâu nhân 1 lần lên phố giải ngố vào ăn thử. Điểm cộng là cơm được làm nóng,cơn vừa không quá khô. Sườn tưuowng đối ổn.Vị canh chua ăn kèm khá ổn. Phục vụ nhanh, khá chuyên nghiệp. Còn điểm trừ: - rau khá ít, bản thân thích rau nên mình cực không hài lòng - canh ăn kèm nguội ngắt, may mà cơm nóng kéo vớt.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_10jnq6qh,2021-12-18T23:44:00,Ăn lần đầu mà ngon quá chừng,"Cơm chỗ này mình ăn lần đầu mà thấy khá thích , dù giá hơi cao nhưng ăn thì mình thấy xứng đáng ấy chứ ... <3 thịt thì thơm ngon vừa ăn này , phần cơm thì vừa ăn nữa, nói chung là đủ ăn chứ không qua ít <3 còn lại là đồ ăn kèm theo thì ngon, phần cơm cũng làm nhanh nữa, không tốn thời gian đợi chờ lâu để có món ăn ra bàn :3 nên là chỗ này mình thấy nếu muốn ăn ngon và không tốn thời gian thì nên ghé đậy",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Babybooilikeumoo,2021-12-15T17:52:00,Nên thử,"Mình đi với người lớn ăn ở đây nhiều lần rồi, và tới mua về nữa. Trải ngh nhiều mình thấy nhân viên thân thiện, nhiệt tình . có mấy cậu con trai thì lễ phép ok. Hnay mình đi ăn gọi 1 phần cơm sườn. Có canh rau đầy đủ, rau tươi, canh ngọt ngon, khá vừa vị mình. Cơm thì ok, dẻo, thái độ làm việc của nhân viên làm mình khá thích, quán nằm chỗ dễ thấy, không gian quá là okela luôn. Nên tới nha",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Babebooo,2021-12-12T18:56:00,Ăn no,"Đã rất lâu mới quay lại quán ăn. Thì thật sự vẫn rất yêu thích quán. Đồ ăn thì ngày càng ngon hơn, chất lượng hơn; thái độ nhân viên cũng rất tốt. Sườn thì to và thơm; cơm nóng dẻo rất ngon; quả lặc lè xào ăn kèm thì cũng rất vừa miệng...Nói chung mọi thứ đều ổn và tốt hơn trước đây mình ăn ❤️",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_fu99yeaz,2021-12-09T14:21:00,Chổ ruột,"Đây la chỗ ruột của hai đứa khi tụi minh thèm cơm tấm, mình thường gọi cơm tấm sườn trứng, sườn ướp đậm đà mềm, không bị khô. Đồ chua giòn sựt sựt minh rất thích. Cơm hơi ít nếu nam ăn thường phải gọi cơm thêm. Nước măm keo keo đúng chuẩn ăn cơm tấm. Có thể gọi thêm chén tóp mỡ beo béo free nha. Canh cải chua ngon nè có sườn chất lượng không phải lõng bõng nước đâu nhé.",7.0,9.0,9.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
Voiucuajk,2021-12-06T21:50:00,Ăn no,"Quán nằm ở trên đường mình đi làm thêm về. Vì chiều lười nên ghé vào ăn luôn. mình gọi 1 phần cơm sườn nướng, có đầy đủ canh, dưa chua, sườn, cơm đảo, và rau xào. thịt ăn ướp vừa vị lắm, dưa hơi chua. nhưng nói chung là ăn được,ăn 1 phần th đủ no rồi í. thích nhất quán có hàng ghế ngồi ăn hướng ra ngoài nhìn người qua lại thấy thích và lãng mạn lắm, phục vụ nhanh nhẹn, sẽ quay lại khi có dịp.",9.0,9.0,10.0,10.0,9.0,None,0,khanh-hoa,all,77/,45/
Tranyhibay,2021-12-03T21:13:00,Nên thử,"Quán bán sát bên trường mình luôn và khách hầu hết là học sinh của trường mình. Tuy buổi sáng mình tới sớm, chưa có khách nhiều nhưng cũng có thể cảm nhânn được số lượng khách của quán khi vào số lượng bàn ghế để sẵn. Cơm ở đây ăn ngon, được.Mình thì thích ăn cục sườn to nên ha bỏ tiền ra để ăn thêm sườn, ăn quá ổn nhung không ngon bằng mẹ mình làm. Kkk.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Kekekkekkekekkeke,2021-11-30T16:37:00,Ngon,"Quán vỉa hè nằm gần chỗ làm mình nên mình hay ăn lắm . Ở đây có bánh canh, bún, phở,nhưng mình đi mấy lần đều ăn bánh canh tất . Bánh canh khá nhiều, chả cá cũng nhiều nốt, nước thì hơi ngọt nhưng vắt chanh vào thì ăn ngon hẳn. Một tô bánh canh chả cá thì có giá rất ư là học sinh luôn.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Hellopa,2021-11-27T12:27:00,Hãy thử đi hehe,"hôm nay mưa nên làm biếng đi quán ăn nên mua về ăn cho tiện. Mình nghe mấy bạn mình nói qua về quán này ròi nên mới đặt thử. cơm sườn có miếng sườn khá to nên nhìn cũng bắt mắt, thêm rau dưa ăn kèm nữa nên không ngấy. nước mắm và nước canh ăn ngon vừa miệng . nói chung là quán này được, nếu tính về sạch sẽ thì quán này tốt hơn so với các quán vỉa hè khác. Phục vụ nhanh nhẹn dễ thương",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Quanko,2021-11-24T16:26:00,Hight rcm,"Đến đây nhiều lần. Món nào cũng mê, sườn thì khỏi nói rồi vì ướp vị nhẹ nhàng, không lạm dụng quá nhiều gia vị như những chỗ khác, vì sườn tươi nên mình vẫn cảm nhận vị ngọt của thịt. Cơm thì kh quá khô mà cũng kh nhão, nchung vừa ăn. - Điểm hạn chế là: Vì quán trong nhà, bếp gần nên hơi nóng tí, nhưng mình ngồi kế quạt gió nên cũng ko sao. Ngon là đến thôi à nghen. Rất rcm cho mọi người quán này",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_u7ai8r9x,2021-11-21T15:26:00,Ok,"quán này nằm gần nhà mình nên cả nhà hay ghé quán ăn luôn. Cũng rất dễ tìm vì quán lúc nào cũng nghe mùi sườn nướng rất thơm. Gần tới nơi là nghe mùi thơm rồi. Nhân viên tùy lúc, tùy người, có người rất vui vẻ người thì không 1 nụ cười, tuy nhiên phục vụ nhanh, món lên liên tục, mình hay ăn cơm sườn, 1 dĩa cơm khá là ít, lúc nào cũng phải gọi cơm thêm, sườn ướp đậm đà.",8.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_sqqm18x7,2021-11-18T23:08:00,Nhìn là biết ngon rồi nhé,"quán sạch sẽ. phục vụ vui vẻ. đồ ăn ngon . đồ***ăn khá ngon. giá vừa phải . sườn mềm , thấm . phải nói là rất ngon. 1 tuần mình ăn 4 lần rôi. nói chung như vậy là ok rồi",10.0,10.0,9.0,9.0,10.0,None,0,khanh-hoa,all,77/,45/
Kimkimkkm,2021-11-15T22:37:00,Tuyệt,"Đến đây nhiều lần. Món nào cũng mê, sườn thì khỏi nói rồi vì ướp vị nhẹ nhàng, không lạm dụng quá nhiều gia vị như những chỗ khác, vì sườn tươi nên mình vẫn cảm nhận vị ngọt của thịt. Cơm ở đây kh quá khô cũng kh nhão, sườn thì mê li luôn. Phục vụ nhiẹt tình - Điểm hạn chế là: Vì quán không gian nhỏ nên hơi nóng, nhưng mình ngồi kế quạt gió nên cũng ko sao. Ngon là đến thôi à nghen.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
Hai234,2021-11-12T21:27:00,Tuyệt,"Quán này đúng thuộc dạng bình dân luôn. Giá cả phải chăng, mà các chủ quán bán chủ yếu cho sinh viên và những người gần đó nên bán rất thoáng tay. Dĩa cơm nhiều mà giá cả phải chăng lăm. Thịt thà đầy đủ. Bạn nào muốn ăn thịt thì gọi như mình, nhớ dặn chủ quánb là để thịt, chứ gọi bình thường thì thường làm tô xương. Chỗ này không gian bàn ghế sạch sẽ, phục vụ dễ thương lắm",9.0,9.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
Kekekke,2021-11-09T21:05:00,Tuyệt,"Quán được rất nhiều người order hàng trong ngày, vì ship đến nơi mà cơm vẫn còn nóng thơm ngon. giao tới nhà sẽ được đóng hộp kỹ càng cẩn thận, bao bì nổi bật và đẹp mắt menu quán còn rất nhiều món ngon nha, ăn đỉnh lắm ý. Mình sẽ quay lại",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
He_llo,2021-11-06T21:59:00,Ngon,"Trưa đói mình với bạn đi đường thấy quán liền ghé vào. Chủ quán rất thân thiện, nhiệt tình, niềm nở, hỏi han khách suốt. Nhân viên phục vụ nhanh nhẹn. Mình với bạn mua 2 xuất về ăn, giá cho 1 xuất khá rẻ, ăn no bụng phết ạ. Cơm dẻo thơm, thịt sườn vừa, không quá dai, trang trí xinh nhìn khá bắt mắt. Ngoài ra còn có thêm cả mắm để chấm, rất là nhiều mắm luôn. Canh đóng hộp cẩn thận, nêm nếm gia vị rất ổn.",9.0,8.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_jp8xl6qf,2021-11-03T22:34:00,Tuyệt,"Này là quán mình hay ăn nên mình đánh giá rất cao. Thịt kho và sườn nướng ăn ổn, không ngon đặc biệt nhưng nó vẫn rât vừa miệng. Phải nói là ăn hơi bị ngon á. Cơm chỗ này ăn không khô mà cũng không quá nhão. Nếu bạn nào muốn dễ ăn thì cư húp canh là được.Giá cả thì ổn và phục vụ tuyệt.",9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,45/
foodee_nz8xqxs8,2021-10-31T22:19:00,Cơm tấm làm nhớ nhà,"Chiều mình đi học về bụng đói quá chừng mà lười nấu nướng nên kím đại quán nào đó vào ăn. Do lúc mình về cũng khá trễ nên quán nào cũng đông làm không gian bí quá trời nhưng thấy quán này vẫn còn trống mà còn phảng phất hương thơm của cơm sườn mới nướng làm mình mừng lắm. Cơm sườn thơm nóng hổi rất ngon miệng. Cơm quán nấu vừa phải không nhão cũng không khô, sườn thì dai dai. Hai cái cái nào cũng mới ra lò nên là ngon lắm, làm mình nhớ nhà quá trời.",8.0,8.0,8.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_n0frfdap,2021-10-28T18:32:00,Ăn no nhé,"mình bảo lựa miếng nào vừa nạc vừa mỡ cho mình miếng thịt siết lại ăn ngon, nạc với vị nêm ăn cũng rất gì và này nọ. nước mắm ổn. Cơm ngon, hạt mềm. Dầu hành và chả trứng y như ăn ở Sài gòn vậy, mình rất thích. Canh dễ ăn dù mình hy vọng là canh rau cải thìa sẽ thích hợp hơn.",8.0,8.0,9.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
