user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
noblelittle_lady,2019-03-11T20:24:00,Gỏi cá trích tuyệt vời,"Tối chồng mình đi dạo trên foody rồi kéo monhf tới quán này, gọi ngay 1 dĩa gỏi cá trích, ôi ngon bá cháy. Không hề bị tanh hay nồng của hành, nói chung là điểm 10. Các món còn lại cũng rất ok, cơm chiên ghẹ ngon lắm, canh chua cũng rất ngon. Chủ quán lại nhiệt tình nữa chứ. Nếu đến phú quốc nên ghé 1 lần. Còn mình chắc chắn trc khi về sẽ ghé lại thêm lần nữa",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
foodee_1my136x9,2019-02-28T15:17:00,Tuyệt vời !! 10++++++++++,"Vừa ăn cơm với đoàn, chả ăn dc nhì nhiều vì ko hợp khẩu vị lắm, Mình cùng đứa bạn đi dạo trên foody, thấy cái gỏi này ở Phú Quốc có tiếng, kết quả là con điên này nó ăn tới chó phải ghét , nhìn ảnh thì thấy rồi nhe mấy chế. Kể cho mà nghe: Đến Quán lúc 15h, quán vắng, tưởng không bán, bước vô có máy lạnh đang chạy mới ghê, Quán mát mẽ, sạch sẽ, gọi ngay 1 dĩa cá trích, woa món cá trích đúng là siêu đặc sản liếm dĩa :) Mấy bé chạy bàn vui vẻ, có duyên, rất nhiệt tình và đẹp gái hihi Không gian yên tĩnh, có tính gia đình, đèn vàng rất ấm áp. Nhưng mình chỉ ăn mỗi 100k ( cá trích) vì vừa ăn cơm đoàn như mình vừa kể, nhất định chiều nay trốn đoàn qua ăn hải sản và cái súp nấm tràm cho bằng dc. Riêng món này 2 đứa cho 10+++++ luôn",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
stupid_ghost_silly,2019-02-17T19:13:00,Gỏi cá trích quá ngon,"Hôm bữa mình mua gỏi cá trích về nhà ăn, phần 100k mà 2 người ăn no nê luôn, nước chấm làm ngon, vừa ăn, cá tươi ngọt, phần rau đi kèm cũng nhiều xà lách, dưa leo, một điểm cộng to bự so với những quán khác. Sẽ còn ủng hộ quán dài dài",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
foodee_4ib24yi0,2019-02-17T11:23:00,Đáng ăn - Cháo mực tuyệt,"Quán này không to lắm, được cái có hồ hải sản, máy lạnh nên ăn uống mát mẻ, hải sản tươi Đồ ăn theo cảm nhận cá nhân mình thì đậm đà, mình thích nhất món cháo mực quán này, ăn cực ngon khi nhậu xỉn tí, bỏ tiêu và hành vào thật cay , ngon Ăn xong có xe đưa về khách sạn free là điểm + cho quán này nhiều nhất Nhân viên và chị chủ đặc biệt nhiệt tình và thân thiện Vị trí quán là điểm trừ duy nhất, quán ở trên đường Nguyễn Trung Trực, cách chợ đêm cả 1km. Mình phải gọi điện để hỏi đường ....hik hik",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
foodee_gpgukupm,2019-02-15T11:00:00,Quá tệ,"Đồ ăn dở, phục vụ chậm chạp",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
tram20453,2019-02-15T10:54:00,Gửi bạn Ngọc & Anhminh2017,"Nếu thực sự bạn đã đến Quán Việt - Bạn có thể cho mình biết bạn đã ăn món gì và ngày nào cũng như phiếu tính tiền và hình ảnh bạn đã ăn ở quán của mình không ? Vì thực tế mình chưa bao giờ bị khách chê món gỏi . Còn nếu bạn là nhân viên hay chủ của 1 nhà hàng nào đó ở Phú Quốc thì hãy cạnh tranh cho lành mạnh nhé, phú quốc nhỏ lắm, rồi ai cũng biết nhau cả mà thôi. Quán Việt có được như ngày nay là nhờ vào sự đặc biệt trong các món đặc sản, phục vụ đúng mực, và không ngừng cải thiện để đáp ứng nhu cầu của khách. Hãy suy nghĩ kỹ trước khi làm gì đó mà không có sử dụng dịch vụ của chúng tôi. Xin cảm ơn.",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
Anhminh2017,2019-02-15T09:43:00,Ko dám đến lần nữa,"Ăn gỏi cá trích ở bãi khem rồi còn thèm, hôm sau lại đây ăn do quán gần khách sạn. Ăn thêm một lần nữa tởn đến già, cá tanh, cac món khác nêm như chè. Tính tiền thì menu giá này tiền giá khác",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
ngoc201818,2019-02-15T09:38:00,Dở tệ,"Hoài nghi những bài khen trên đây là do người nhà viết. Món gỏi cá ăn ngán ko thể tả, giá cả trên menu và tính tiền đều khác nhau. Ko bao giờ quay lại lần hai",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
foodee_jp2h23qz,2019-02-14T14:45:00,Món gỏi cá trích ăn hoài ko ngán,"Phải công nhận món gỏi ăn 3 ngày mà không ngán, có lẽ là do nhiều rau , trưa hôm nay là ngày cuối mình ghé quán này không biết phải ăn gì nữa ! Hôm trước đã ăn gỏi và súp nấm rồi thêm hải sản, hôm qua thì lại gỏi , lẩu đột rồi hải sản nữa. Hôm nay phải giảm đạm và chuẩn bị lên máy bay nên mình chỉ ăn gỏi và 1 con gà hấp tiêu. Nói chung là mình ko đi vào ngày tết nên ăn uống thanh thơi, phục vụ nhanh lẹ, nhiệt tình. Quán sạch sẽ, khẩu vị đậm đà, đồ ăn nhiều, rộng rãi, có mái lạnh buổi trưa nên ko sợ nóng Giá cả thì cũng ok , gần như các quán Phú Quốc giá ngang ngang nhau. Được cái bán theo kg nên đồ ăn nhiều ăn thoải mái Đặc biệt phụ vụ nhiệt tình, tình cảm kiểu gia đình là cái mình thích nhất khi đi du lịch xa nhà, tiền bạc đã đi chơi thì dù ăn ở đâu cũng tốn, vui vẻ là ok Ngon, lần sao ủng hộ tiếp",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
Tommy2018,2019-02-12T10:16:00,Giá cả ko giống menu,Các món đều cao hơn 20-50k so với menu. Hải sản thì tươi nhưng chế biến hơi dở. Quán vắng nhưng phục vụ chậm. Được cái chị chủ nhiệt tình.,9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
datthinh.quach,2019-02-10T05:48:00,"Đặc sản tuyệt vời, phục vụ cực nhiệt tình","Quán có 3 món đặc sản là cơm chiên ghẹ, súp nấm tràm, gỏi cá trích cực ngon. Mình có gọi 1 cái lẩu chua cá bóp nhưng không ngon cho lắm, theo khẩu vị của m lẩu vó bị hơi mặn. Các món khác đều ổn. Giá không giống với menu show cho khách hầu hết chủ quán báo giá cao hơn vì m đi ngay dịp tết AL. Chưa có phần mềm order món, vẫn viết tay nên khi tính tiền bị nhầm khá nhiều Chủ quán rất nhiệt tình, ra tận xe để tiễn khách Hôm ăn đói quá nên ra món nào xơi món đó k chụp hình lại!",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
ngoc201818,2019-02-09T22:20:00,"Tạm được, giá cả ko rẻ cũng ko quá mắc","Nghe mọi người trên đây bảo ngon giá rẻ nên ăn thử. Cảm giác chỉ tạm được, Tôm tít thì làm vị hơi ngọt nên chỉ có vài con nhưng hai ngừoi ăn ko hết vì ngán. Cá nướng thì tươi, Cơm chiên ghẹ đặc sản quán thì ăn bình thường nhưng giá 180k thì quá mắc vì cơm chỉ có mùi ghẹ chứ chả thấy tí thịt nào. Gỏi cá trích ăn tạm được nhưng vì cá nhiều hơn dừa và hành tây nên khi ăn gần hết dĩa chỉ còn cá. Mà ăn cá không thì tanh. 755 cho 4 món và 2 coca.",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
foodee_qrqz9kgn,2019-02-09T19:14:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Mình biết quán qua kênh YouTube Hoababfood của bác Tân và xem review trên này. Sau 2 ngày gặp ác mộng vì nhà hàng ở đây (đắt và không ngon) thì quán này voẹ chồng mình thực sự rất thích vì chất lượng. Ngoài ra, Tết quán không hề tăng giá nhiều. Chỉ phụ thu thêm 30k cho các món ngoài gỏi cá trích - món tủ của quán. Mình gọi gỏi cá trích và lẩu hải sản nhỏ. Rất ngon",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
tranbichngoc194,2019-02-09T09:18:00,quán Việt - 261 Nguyễn Trung Trực,"Đến nơi ck nhấm nháy bảo vợ ơi, vắng tanh vắng ngắt ak, mình hơi chột nhưng bảo yên tâm e đọc r, ổn a ạ. Hùng hổ phi vào và công nhận ko bị thất vọng - Quán này được review siêu tốt về dịch vụ, nếu nhóm đi từ 5ng + ở thị trấn còn đc quán cho xe nhà đến đưa rước miễn phí 👍🏻👍🏻👍🏻. Triệu like luôn - Menu: chuyên hải sản, giá cả tầm trung so với mặt bằng phú quốc - Order: gỏi cá trích (đặc sản của quán, must try), ghẹ (nhỏ 450k/kg), súp nấm tràm (cái này gọi canh chuẩn hơn, 250k/ thố nhỏ), chanh dây + 2 suối. - Nhận xét: quán vắng nhưng đồ ăn lên hơi lâu xí, món đầu là gỏi, nhìn ít tí teo mà 100k, lèo tèo vài lát cá, đang nản, cuối cùng trộn lên thì Oimeoi, cá nhiều hơn cả dừa và gém, ăn mãi mới hết, mà ngon vừa miệng lắm, nc chấm ổn cực. Ghẹ nhỏ nhưng chắc thịt, ngọt thỉu ra ý. Súp nấm tràm, ngắc ngứ mãi mới ăn hết vì ban đầu tưởng lõng bõng nước, hoá ra bên trong nhân nhiều vô số: tôm, mực, thịt, trứng, và quan trọng là nấm. Ăn kiểu no chất lượng luôn ý ạ 😂😂 - Chi phí: 570k. (Có hoá đơn ảnh ở dưới). Túm váy lại là ăn quán này gọi là bình dân nhưng giá đắt ngang hàng quán ở Đà Nẵng (năm nào vc cũng phải ghé Đà Nẵng vài ngày để đớp ))), nhưng chất lượng cảm thấy ổn cực, giá này hợp lý so vơi mặt bằng chung ở Phú Quốc",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
tram20453,2019-01-30T13:00:00,Tết Bán Liên Tục,"Thay mặt quán thông báo anh em đồng đạo, Quán Việt bán liên tục không nghỉ tết. Chân thành cảm ơn!!!",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
chuhuong610,2019-01-20T17:49:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Đi Phú Quốc nên đến quán Việt thưởng thức đồ ăn. Chưa nói đến đồ ăn vội. Mình cực thích chị chủ quán. Thân thiện nhiệt tình. Quán nằm trên đường nguyễn trung trực, rộng rãi, sạch sẽ. Đồ ăn thì ngon miễn bàn. Mình cũng đọc review nên đến ăn thử. Bọn mình đi có 2 ng thôi mà kêu đồ ăn hơi nhiều. Gỏi cá trích thì lần đầu tiên mình ăn. Nên thấy ngon lắm. Tôm tích với nghẹ tươi. Nhiều thịt. Cơm chiên không bị khô mà rất dẻo. Lấy tóp mỡ chiên tỏi của tôm tích ăn chung với cơm chiên thì tuyệt cú mèo :)) Giá cả vừa phải. Được cái đồ ăn ngon nên mình thấy đáng đồng tiền. Bọn mình ăn quá trời mà hết có 975k. Nếu có đi phú quốc nữa thì sẽ quay lại.",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
linhnguyen881991,2019-01-12T17:11:00,Ngon,"Không gian quán lịch sự, sạch sẽ. Nhân viên nhiệt tình, tư vấn chu đáo 😊 Đồ ăn tươi, ngon. Gỏi cá trích thơm béo vị dừa, ốc tỏi nướng muối ớt tươi ngon, cơm chiên ghẹ mềm thơm, bào ngư nướng mỡ hành tươi roi rói 🤣🤣🤣 Bạn nào ở khu Dương Đông nhớ ghé qua nhé 😍",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
foodee_3e125123,2018-12-19T19:23:00,"Sang trọng, lịch sự, ngon và giá mềm","Ghé quán lúc trời sập tối, quán còn khá vắng, mình làm cái gỏi trước đúng là quá ngon chỉ 100.000₫, toàn cá tươi ngập dĩa. Gọi thêm món súp nấm , phải công nhận quán này làm 2 món đặc sản này quá đạt, tôm mực quá tươi.",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
minhhang_ttdnk29,2018-12-13T11:11:00,"Ngon, phục vụ nhiệt tình, chu đáo, hợp gia đình có con nhỏ","Mình có con nhỏ nên rất ưng vụ có xe đưa đón tận nơi, nhất là buổi trưa nắng nóng. Xe limousin 16 chỗ mát rượi mà chỉ đón mỗi nhà mình có 2 vk ck và con nhỏ. Ăn xong về cũng vậy, bác tài rất vui tính và chu đáo. Đi có 2 người nên mfinh mới thử được món gỏi cá trích 100k/1 đĩa, lẩu nấm tràm 250k/ 1 tô vừa và cơm rang ghẹ 150k/1 đĩa, nhum và sò tộ. Cá nhân mình thấy món lẩu nấm tràm là rất ngon, gỏi cá trích cũng được, khá lạ miệng nên ăn thử; còn cơm rang ghẹ bình thường, ko nên gọi; thay vào đó gọi cơm trắng ăn với lẩu nấm tràm (nấu và ăn giống súp) thì sẽ ngon và hợp hơn. Nhum biển chỉ nên gọi ít thử, ko ngon lắm. Nhìn chung phục vụ tốt, nấu vừa miệng nhưng giá hơi cao so vo",9.0,10.0,10.0,10.0,8.0,Có thể,0,phu-quoc,all,21/,40/
unmoomi,2018-12-08T03:41:00,❤ Quán Việt,"💛 Vì có nghe đồn từ trước nên mình gọi điện tới quán để được đưa rước từ khách sạn, tuy nhiên không miễn phí vì anh lái xe bảo khách sạn mình nằm ngoài rìa Dương Đông lận chứ không phải trong trung tâm. So sánh với giá taxi thì cũng tương đương nên túm lại mình cũng không có ý kiến gì, tổng cộng hai lượt đi về là 300k. Điểm cộng là xe xịn xe bự đàng hoàng. :""3 💛 Món ăn rất rất ngon ý, đó là cảm nhận chung cho cách nêm nếm, chế biến và độ tươi của hải sản. - Gỏi cá trích siêu ngon, cá trích tươi roi rói nên khi ăn không có cảm giác ngượng miệng và nuốt vội. Cá trích có vị tươi mát và thanh thanh, béo ngậy, cộng thêm dừa và đậu phộng, nước chấm hòa hợp khiến mình càng nhai càng nghe ngon. Một dĩa có rất là nhiều cá luôn chứ không có phải cái kiểu độn tùm lum. Nói chung là chất lừ. - Súp nấm tràm: nấm rất là ngon và đặc biệt, thơm, mềm, béo mọng nước, nhai kỹ sẽ nghe vị đắng hậu nhưng dễ thưởng thức. Chỗ này xử lý nấm khéo nên ăn ngon ghê. Đi kèm có nhiều hải sản, tôm mực ứ hự và rất tươi. - Nhum: hình như mỗi vùng mỗi khác, thấy không ngon như nhum ở Nha Trang. Món này bình thường, không có gì đặc biệt. Nhum hơi nhỏ, ít thịt, mà mình thấy đánh bắt nhiều quá, mấy năm nữa sợ hết nhum để ăn ý. :""(( - Tôm mủ ni: thịt khá đặc biệt, xực xực chắc chắc, mang theo mùi hơi ngai ngái của hải sản. Nghe đồn nhiều quá nên ăn cho biết chứ mình không thích lắm, kiểu ngon nhưng không ngon tới mức bất chấp giá cả để ăn ý . Giá mắc thịt ít, ăn mà đau ví quá chừng. :""3 💛 Mình đi vào mùa vắng khách (đầu tháng 11) nên không gian rất dễ chịu, thoải mái, hoặc có thể mình đi ăn hơi muộn chăng? Phục vụ dễ thương, siêu dễ thương. Giá cả rất ổn, phải nói là dễ thở so với tầm giá chung của Phú Quốc. 💛 Nói chung đây là một trải nghiệm tốt, năm sau đi nữa chắc chắn mình sẽ ghé và để dành bụng để ăn được thiệt nhiều. Đặc biệt yêu thích gỏi cá trích và súp nấm tràm của quán ạ!",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
obamaolala,2018-12-07T09:49:00,Món gỏi cá trích của quán 😜,"Sau đây mình xin phép phốt dĩa gỏi cá trích của quán Việt nha! Quý vị ace có đi đâu nhớ cẩn thận cái quán này. Gì đâu mà nhìn lớp cá trích bên ngoài tưởng nhiều, ai dè bới ở trong ra cá còn... nhiều khủng khiếp hơn!! Gắp hoài còn hoài làm mình ăn đã muốn chết 😔 Ai đi ăn thì nhớ ăn từ từ thoai, không là no quá lết vìa hổng nổi ráng chịu à nha!! 😜 Giờ về nhà rồi thấy nhớ dĩa gỏi và chén nước chấm thần thánh quá 😢 2 ngày 1 đêm PQ của mình trừ buổi sáng đi ăn bún cá thì toàn ăn ở quán này không luôn. Giá tham khảo thì mấy bạn khác có up menu rồi, mấy bạn nhớ gọi đặt chỗ trước ha, bữa mình tới thì khá vắng nhưng cũng có bạn kêu đông nên thôi đặt trước cho chắc.",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
nunoquecui,2018-11-20T10:08:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Nghe mọi người nói nhiều trên foody,hôm trc đi PQ ghé vô quán!!Phải nói là đồ ăn quá tuyệt vời cơm ghẹ cũng ngon,súp tràm nấm,tôm mũ ni khá ngon,còn gỏi cá trích thì siêu siêu ngon!!ghé ăn tới 2 lần!!Chị chủ siêu dễ thương lun!!chưa kể lại đc đưa đón free quanh tt Dương đông nữa!!quá toẹt vời!!có dịp đi PQ sẽ ủng hộ ac dài dài!!",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
quynhtram971411,2018-11-15T13:11:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,Giá cả phải chăng . Đặc biệt gỏi cá trích tươi ngon . Súp nấm tràm thì đậm đà vừa miệng .,9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
khuyennsh,2018-11-11T20:55:00,"Hải sản tươi ngon, dịch vụ siêu tốt","Mình coi review Foody và chọn quán này ăn hải sản bữa tối. Gỏi cá trích tươi ngon, phần 100k ăn 3 người ná thở. Mực và tôm rất to, rất tươi, giá cả phải chăng. Quán nhỏ nhưng cực kỳ lịch sự, có máy lạnh, nhân viên cực kỳ chu đáo. Đặc biệt nhất là có xe limousine 16 chỗ đưa rước từ trung tâm hoặc chợ đêm chở tới nhà hàng. Khách đi bao nhiêu người xe cũng sẽ chở đi chở về. Liên hệ số 0932620779",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
lamuyen.ftu2,2018-11-04T12:24:00,"Hải sản tươi ngon, giá hợp lý","Ngày đầu tiên đến PQ không biết ăn uống chỗ nào, thấy quán được review tốt nên đi thử. Quán dễ tìm, không gian kín nhưng sạch sẽ. Phục vụ nhiệt tình, nhanh nhẹn, dễ thương. Ở đây thực đơn là hải sản giá theo ký nên trước giờ toàn gọi món giờ gọi theo kg không quen nên bị khớp haha. Ở đây nổi tiếng gỏi cá trích nên 2 đứa gọi 1 dĩa ăn thử, ngon lắm, tươi, cá cực kỳ nhiều, ăn 2 người cố lắm mới hết, quán này thân thiện, xin thêm rau ăn bánh tráng là cho liền à. Mình gọi 1 dĩa sò điệp nướng mỡ hành cho 2 người (150k), con sò nó bự gấp đôi gấp ba lần mấy con sò điệp ăn ở SG haha, ăn tươi mà béo béo ngon lắm luôn. Chắc chắn sẽ quay lại để thử thêm những món khác.",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
mio.coconut,2018-11-02T18:23:00,Hài lòng,"Đặc sản là gỏi cá trích, súp nấm tràm, cơm chiên ghẹ. Các món khác cũng nêm nếm khá đậm đà, nước chấm ngon. Phục vụ nhanh, nhiệt tình, lịch sự.",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
congdulich03,2018-10-31T17:36:00,Vẫn ngon như xưa nhưng đã dời sang 261 Nguyễn Trung Trực rùi các bạn nhé,"Hồi dịp 30/4 mình cùng gia đình đã ăn ở quán này 2 lần, lúc đó quán còn ở gần chợ đêm. Giờ quán này đã chuyển về 261 Nguyễn Trung Trực, cũng không xa quán cũ lắm cách khoảng tầm 800m. Mình thích nhất món gỏi cá trích, cái lạ là nước chấm rất đặc biệt và có nhiều rau rừng để ăn, rau rừng có nhiều vị khác nhau - chua - chát.... rất lạ, mọi người nên gói vào thử nhé. Dù đã từng ăn nấm tràm khô mua ở sài gòn, nhưng không ngon như nấm tràm tươi ở Quán này, nó có vị béo béo. Mà đặc biệt quán nấu ăn không có hậu nhẫn nhẫn như mình mua về nhà làm (mình đã hỏi bí quyết nhé - các bạn luộc nấm tràm trong nấm phút sẽ giảm vị đắng đáng kể), trong món súp có nhiều tôm, mực, thịt bầm, trứng, nấm tràm... phải nói là rất ngon. Ghẹ ở đây cũng rẽ chỉ 450.000đ/kg - 6 con, theo mình tìm hiểu thì rẻ nhất Dương Đông. Cá mú thì 500.000đ/kg cũng khá rẻ, đặc biệt là hải sản đều oxy trong bể tươi sống nên mình khá thích thú. Do mình có con nhỏ nên khi ăn không chụp được ảnh, chỉ chụp được vài bức ảnh hồ hải sản thôi à.",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
tuyetnhihuunhan,2018-10-27T15:12:00,Tuyệt Vời,"Mình và 2 người bạn gọi món gỏi cá trích, mực xào, tôm tích, cháy tỏi, 🐚 giác xào rau muống, món ăn ngon và đậm đà, giá rẻ, nhân viên thân thiện... Lần sau lại ghé",9.0,10.0,10.0,10.0,8.0,Chắc chắn,1,phu-quoc,all,21/,40/
ch1pnh0_x0xj3n_4nhh4ngx0m,2018-10-15T20:47:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Hải sản tươi ngon, giá cả hợp lý. Đáng thưởng thức . Foody đưa mình tới đây",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
lyly3264,2018-10-13T10:38:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Cho địa chỉ taxi chở đến mà bác tài cứ bảo chưa nghe đến quán bao giờ, đó cũng ko phải là khu ăn hải sản của Phú Quốc. Đến rồi mới biết quán có xe đưa rước trung tâm, lần sau sẽ gọi để đến ăn. :) Quán ngon nhất là gỏi cá trích và cơm chiên ghẹ, nhum nướng ko có gì đặc biệt. Gỏi ăn ngon cực kỳ, đặc sản Phú Quốc. Không gian quán hơi bí, vừa vào muốn dội vì mùi hải sản trong ko gian hơi kín. Nhưng ngồi 1 hồi quen :))) Phục vụ nhiệt tình, dễ thương Sẽ quay lại khi đến Phú Quốc",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
foodee_rbclr0j4,2018-10-12T17:16:00,Ngon đúng điệu,"Quán gia đình, hỗ trợ đưa rước miễn phí các khách sạn tại Dương Đông, có món cá trích rất lạ nhưng ngon giá 100, cơm ghẹ ngon - nhiều thịt ghẹ giá 150, súp nấm cũng lạ và đậm đà giá 250, ghẹ 3 con /kg chỉ 700, ghẹ nhỏ 6 con/kg chỉ 350. Nhìn chung giá hợp lý dựa trên kg tính tiền. Chỉ kịp chụp dĩa gỏi lúc mới đem ra, lần sau ko có con nhỏ mình sẽ chụp nhiều ảnh hơn. Nói chung quán này đồ ăn rất ngon, trang trí món cũng khá bắt mắt, nhưng không gian quán hơi đơn giản bình dân, có máy lạnh nên mát mẻ, cửa kính luôn đóng nên sạch sẽ, bàn ghế gỗ sang trọng. Túm lại nếu có đi phú quốc phải ghé ăn 1 lần để cảm nhận món gỏi cá trích siêu ngon....",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
heOkOan,2018-10-06T23:20:00,Quán Việt - Gỏi Cá Trích & Các Món Nướng,"Mình cực kỳ thích quán này,có món gỏi cá trích rất lạ,nhưng mà ngon,rồi thêm món súp nấm tràm,rất ngon,giá 350k/1 tô,mà tôm,nấm,mực nhiều lắm.Giá theo mình cũng khá mềm so với chất lượng,phục vụ rất tốt nữa.Khi thanh toán xong còn được tặng card giảm 10% cho lần ăn sau. Nếu có dịp ra Phú Quốc,mình chắc chắn sẽ ghé quán tiếp.Thanks mọi người đã review trước nha,nhờ vậy mà mình đến được quán ăn này.",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
foodee_cqdewbfj,2018-10-06T12:15:00,Ngon và rẻ ở Dương Đông,"Nhìn từ ngòai vào là cửa kính, quán rất sạch sẽ, bàn ghế ghỗ như nhà hàng, nền gạch sạch sẽ, có hồ hải sản tươi sống luôn. Đồ ăn đậm đà, trang trí đẹp, giá rẻ. Mình gọi 1 gỏi cá 100k có rau sống + rau rừng PQ, 5 nhum 20k/con, 1 dĩa sò điệp 150k -1/2kg, ghẹ 3 con 400g - 350k/kg, súp nấm tràm nhỏ 250k- đầy ấp hải sản, cơm ghẹ 150k, cơm rang giòn, thịt ghẹ nhiều. Đến quán lúc 7h30, chỉ còn bàn nhôm hết bàn gỗ để ngồi. Nhưng bù lại rất ngon, nhiệt tình. P/S. Quán này giá quá bình dân và ngon nhất là gỏi, cơm ghẹ, súp nấm tràm. Hải sản thì rẻ, ghẹ có 350/kg bằng giá hàm ninh mà ghẹ to hơn. Điều lạ là taxi ko chịu chở mình đến Quán Việt, theo mình nghĩ là quán này không có hoa hồng cho taxi, vì giá món ăn và hải sản quá thấp. Nên những bạn nào thích ăn ngon, rẻ thì phải chủ kiến như mình ( mình bảo tài xế anh cứ chở em đến 261 nguyễn trung trực), thật ra tối hôm trước cũng đã tới quán phía bên kia đuờng, nhưng thấy vắng lại thêm lời xua nịnh của anh tài chuyên nghiệp , nhẹ dạ bị đưa qua Cát Biển gì đó, nhưng ko hợp khẩu vị, giá lại ko rẻ Tối qua ăn xong mình định bắt taxi về , Chị chủ quán mới cho xe đưa gia đình miễn phí thì mới biết quán có đưa rước miễn phí ở Trung Tâm. Đúng là đỉnh, cho sdt chủ quán đây 0932620779 Chỉ 990k, còn đc miễn phí xe đưa về. Chiều nay alo quán rước cho sang.",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
foodee_3e125123,2018-10-01T12:20:00,Không thể chê được,"Nhân viên vui vẻ, phục vụ nhanh nhẹn. Món ăn thì rất hợp khẩu vị, mình đi có 2 vợ chồng nhưng muốn thử nhiều món nên mỗi món chỉ gọi ít, đúng là ngon không cưỡng lại được. Lúc đầu chỉ gọi món gỏi, hào, nhum nhưng mình kết dĩa rau rừng của quán. Ăn xong còn thấy đói, nên gọi thêm cháo và cơm ghẹ. Thật sự là rất ngon, nghe nói còn món nấm tràm nhưng mà chắc để khi khác, no quá.",9.0,10.0,10.0,10.0,8.0,None,0,phu-quoc,all,21/,40/
dulichpq06,2018-09-24T19:23:00,"Đồ ăn nhiều, giá rẻ, nêm ngon","Mình gọi cá sòng, canh chua, gỏi, thịt ram. Nêm rất ngon và đậm đà. Mai sẽ ghé ăn súp nấm Nhân viên lịch sự, thái độ ân cần, hôm qua ghé ra khơi thì ko dc như vậy Chị chủ quán quá nhiệt tình và dễ thương",9.0,10.0,10.0,10.0,8.0,Chắc chắn,0,phu-quoc,all,21/,40/
mintnguyen.2012,2018-09-24T13:47:00,"Quán vắng, nhân viên ko tư vấn rõ rang","Mình đi 2 người vào ăn, mình cũng nói rõ tụi chị đi ít nên kêu ít lại một chút. Em nhân viên tư vấn ở đây có món súp nấm nổi tiếng và món ko có trong menu de xem giá, đến lúc đem ra tá hỏa vì phần này phải 4 người ăn mới đủ, nêm nếm ok nhưng hải sản ko tươi. Còn những món khác thì tẩm ướp & độ tươi không ngon gì cả, thua quá 343. Nói chung hai đứa ăn 600k mà ăn ko hết nổi và quá ngán!",9.0,10.0,10.0,10.0,8.0,None,1,phu-quoc,all,21/,40/
